Time;ax;ay;az;wx;wy;wz;AngleX;AngleY;AngleZ;T 
1389.134;0.0693;-0.0044;0.9937;0.0000;0.0000;0.0000;-1.1426;-4.2792;-22.8406;34.7700 
1389.134;0.0693;-0.0044;0.9937;0.0000;0.0000;0.0000;-1.1426;-4.2737;-22.8461;34.8800 
1389.134;0.0693;-0.0044;0.9932;0.0000;0.0000;0.0000;-1.1371;-4.2737;-22.8461;34.8800 
1389.144;0.0693;-0.0044;0.9932;0.0000;0.0000;0.0000;-1.1371;-4.2737;-22.8461;34.8100 
1389.144;0.0693;-0.0044;0.9932;0.0000;0.0000;0.0000;-1.1316;-4.2737;-22.8461;34.8100 
1389.144;0.0693;-0.0044;0.9932;0.0000;0.0000;0.0000;-1.1316;-4.2737;-22.8461;34.8200 
1389.144;0.0693;-0.0044;0.9932;0.0000;0.0000;0.0000;-1.1261;-4.2737;-22.8516;34.8200 
1389.164;0.0693;-0.0044;0.9932;0.0000;0.0000;0.0000;-1.1261;-4.2737;-22.8516;34.8200 
1389.164;0.0693;-0.0044;0.9932;0.0000;0.0000;0.0000;-1.1206;-4.2682;-22.8516;34.8200 
1389.164;0.0693;-0.0044;0.9932;0.0000;0.0000;0.0000;-1.1206;-4.2682;-22.8516;34.8200 
1389.164;0.0693;-0.0049;0.9932;0.0000;0.0000;0.0000;-1.1151;-4.2682;-22.8516;34.7700 
1389.184;0.0693;-0.0049;0.9932;0.0000;0.0000;0.0000;-1.1151;-4.2682;-22.8516;34.7700 
1389.184;0.0693;-0.0049;0.9932;0.0000;0.0000;0.0000;-1.1096;-4.2682;-22.8516;34.8200 
1389.184;0.0693;-0.0049;0.9932;0.0000;0.0000;0.0000;-1.1096;-4.2682;-22.8516;34.8200 
1389.184;0.0693;-0.0049;0.9932;0.0000;0.0000;0.0000;-1.1041;-4.2682;-22.8571;34.7800 
1389.344;0.0693;-0.0049;0.9932;0.0000;0.0000;0.0000;-1.1041;-4.2627;-22.8571;34.7800 
1389.344;0.0693;-0.0049;0.9932;0.0000;0.0000;0.0000;-1.0986;-4.2627;-22.8571;34.8000 
1389.344;0.0693;-0.0049;0.9932;0.0000;0.0000;0.0000;-1.0986;-4.2627;-22.8625;34.8000 
1389.344;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.0986;-4.2627;-22.8625;34.8400 
1389.354;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.0931;-4.2627;-22.8625;34.8400 
1389.354;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.0931;-4.2627;-22.8625;34.7800 
1389.354;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.0876;-4.2627;-22.8625;34.7800 
1389.354;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.0876;-4.2572;-22.8625;34.8400 
1389.354;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.0822;-4.2572;-22.8625;34.8400 
1389.354;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.0822;-4.2572;-22.8680;34.8400 
1389.354;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.0767;-4.2572;-22.8680;34.8400 
1389.354;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.0767;-4.2572;-22.8625;34.8400 
1389.354;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.0767;-4.2572;-22.8680;34.8400 
1389.354;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.0712;-4.2572;-22.8680;34.8400 
1389.354;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.0712;-4.2572;-22.8680;34.8400 
1389.354;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.0657;-4.2517;-22.8680;34.8400 
1389.354;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.0657;-4.2517;-22.8680;34.7900 
1389.354;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.0602;-4.2517;-22.8735;34.7900 
1389.354;0.0698;-0.0049;0.9937;0.0000;0.0000;0.0000;-1.0602;-4.2517;-22.8735;34.7800 
1389.364;0.0698;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.0547;-4.2517;-22.8735;34.7800 
1389.364;0.0698;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.0547;-4.2517;-22.8735;34.7400 
1389.364;0.0698;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.0547;-4.2517;-22.8735;34.7400 
1389.364;0.0698;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.0492;-4.2517;-22.8790;34.8000 
1389.364;0.0698;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.0492;-4.2462;-22.8790;34.8000 
1389.364;0.0698;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.0437;-4.2462;-22.8790;34.7500 
1389.364;0.0698;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.0437;-4.2462;-22.8790;34.7500 
1389.364;0.0698;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.0437;-4.2462;-22.8845;34.8400 
1389.374;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.0382;-4.2462;-22.8845;34.8400 
1389.374;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.0382;-4.2462;-22.8845;34.8400 
1389.414;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.0327;-4.2462;-22.8845;34.8400 
1389.414;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.0327;-4.2462;-22.8900;34.8400 
1389.414;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.0272;-4.2407;-22.8900;34.8300 
1389.414;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.0272;-4.2407;-22.8900;34.8300 
1389.434;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.0272;-4.2407;-22.8955;34.8100 
1389.434;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.0217;-4.2407;-22.8955;34.8100 
1389.434;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.0217;-4.2407;-22.9010;34.8400 
1389.434;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.0162;-4.2407;-22.9010;34.8400 
1389.444;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.0162;-4.2407;-22.9010;34.8900 
1389.444;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.0162;-4.2407;-22.9065;34.8900 
1389.444;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.0107;-4.2352;-22.9065;34.8100 
1389.444;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.0107;-4.2352;-22.9120;34.8100 
1389.544;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.0052;-4.2352;-22.9120;34.8700 
1389.544;0.0698;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.0052;-4.2352;-22.9175;34.8700 
1389.544;0.0698;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.0052;-4.2352;-22.9175;34.8600 
1389.544
