Time;ax;ay;az;wx;wy;wz;AngleX;AngleY;AngleZ;T 
1648.783;0.0713;-0.0088;0.9941;0.0000;0.0000;0.0000;-1.4337;-4.2462;-2.3511;34.8100 
1648.803;0.0713;-0.0088;0.9941;0.0000;0.0000;0.0000;-1.4337;-4.2462;-2.3511;34.7200 
1648.803;0.0713;-0.0088;0.9941;0.0000;0.0000;0.0000;-1.4282;-4.2462;-2.3511;34.7200 
1648.803;0.0713;-0.0088;0.9941;0.0000;0.0000;0.0000;-1.4282;-4.2462;-2.3511;34.7700 
1648.803;0.0713;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.4227;-4.2462;-2.3511;34.7700 
1648.883;0.0713;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.4172;-4.2462;-2.3511;34.7900 
1648.883;0.0713;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.4172;-4.2407;-2.3511;34.7900 
1648.883;0.0713;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.4117;-4.2407;-2.3511;34.8600 
1648.883;0.0713;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.4117;-4.2407;-2.3566;34.8600 
1648.983;0.0713;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.4063;-4.2407;-2.3566;34.7400 
1648.983;0.0713;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.4063;-4.2407;-2.3566;34.7400 
1648.983;0.0713;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.4008;-4.2407;-2.3566;34.7800 
1648.983;0.0713;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.4008;-4.2407;-2.3566;34.7800 
1648.993;0.0713;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.3953;-4.2407;-2.3566;34.7800 
1648.993;0.0713;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.3953;-4.2407;-2.3566;34.7900 
1648.993;0.0713;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.3898;-4.2407;-2.3566;34.7900 
1648.993;0.0713;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.3898;-4.2407;-2.3566;34.7700 
1649.033;0.0713;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.3843;-4.2407;-2.3621;34.7700 
1649.033;0.0713;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.3843;-4.2407;-2.3621;34.8100 
1649.033;0.0713;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.3788;-4.2352;-2.3676;34.8100 
1649.073;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.3788;-4.2352;-2.3676;34.7700 
1649.073;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.3733;-4.2352;-2.3676;34.7700 
1649.073;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.3733;-4.2352;-2.3730;34.7800 
1649.073;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.3678;-4.2352;-2.3785;34.7800 
1649.243;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.3678;-4.2352;-2.3785;34.8100 
1649.243;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.3623;-4.2352;-2.3840;34.8100 
1649.243;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.3623;-4.2352;-2.3840;34.8400 
1649.243;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.3568;-4.2352;-2.3895;34.8400 
1649.263;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.3568;-4.2352;-2.3950;34.7600 
1649.263;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.3513;-4.2352;-2.3950;34.7600 
1649.263;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.3513;-4.2352;-2.4005;34.7600 
1649.263;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.3458;-4.2297;-2.4060;34.7700 
1649.303;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.3458;-4.2297;-2.4115;34.7700 
1649.303;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.3403;-4.2297;-2.4170;34.8000 
1649.303;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.3403;-4.2297;-2.4170;34.8000 
1649.303;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.3403;-4.2297;-2.4225;34.7600 
1649.458;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.3348;-4.2297;-2.4280;34.7600 
1649.458;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.3348;-4.2297;-2.4335;34.7900 
1649.460;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.3293;-4.2297;-2.4335;34.7900 
1649.460;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.3293;-4.2297;-2.4390;34.7800 
1649.473;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.3239;-4.2297;-2.4390;34.7800 
1649.473;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.3239;-4.2297;-2.4390;34.8000 
1649.473;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.3184;-4.2297;-2.4445;34.8000 
1649.473;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.3184;-4.2297;-2.4445;34.8100 
1649.524;0.0708;-0.0083;0.9951;0.0000;0.0000;0.0000;-1.3129;-4.2242;-2.4445;34.8100 
1649.524;0.0708;-0.0083;0.9951;0.0000;0.0000;0.0000;-1.3129;-4.2242;-2.4445;34.8400 
1649.524;0.0708;-0.0083;0.9951;0.0000;0.0000;0.0000;-1.3074;-4.2242;-2.4445;34.8400 
1649.544;0.0708;-0.0083;0.9951;0.0000;0.0000;0.0000;-1.3074;-4.2242;-2.4445;34.8400 
1649.544;0.0708;-0.0083;0.9951;0.0000;0.0000;0.0000;-1.3019;-4.2242;-2.4445;34.7500 
1649.544;0.0708;-0.0083;0.9951;0.0000;0.0000;0.0000;-1.3019;-4.2242;-2.4445;34.7500 
1649.544;0.0708;-0.0083;0.9951;0.0000;0.0000;0.0000;-1.3019;-4.2242;-2.4445;34.8000 
1649.654;0.0708;-0.0083;0.9951;0.0000;0.0000;0.0000;-1.2964;-4.2242;-2.4445;34.8000 
1649.654;0.0708;-0.0083;0.9951;0.0000;0.0000;0.0000;-1.2964;-4.2242;-2.4445;34.8000 
1649.654;0.0708;-0.0083;0.9951;0.0000;0.0000;0.0000;-1.2909;-4.2242;-2.4445;34.8000 
1649.654;0.0708;-0.0083;0.9951;0.0000;0.0000;0.0000;-1.2909;-4.2242;-2.4500;34.8100 
1649.674;0.0708;-0.0083;0.9951;0.0000;0.0000;0.0000;-1.2854;-4.2242;-2.4500;34.8100 
1649.674;0.0708;-0.0083;0.9951;0.0000;0.0000;0.0000;-1.2854;-4.2188;-2.4554;34.7900 
1649.674;0.0708;-0.0083;0.9951;0.0000;0.0000;0.0000;-1.2799;-4.2188;-2.4554;34.7900 
1649.674;0.0708;-0.0083;0.9951;0.0000;0.0000;0.0000;-1.2799;-4.2188;-2.4609;34.7500 
1649.744;0.0708;-0.0083;0.9951;0.0000;0.0000;0.0000;-1.2799;-4.2188;-2.4609;34.7500 
1649.744;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.2744;-4.2188;-2.4664;34.7700 
1649.744;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.2744;-4.2188;-2.4719;34.7700 
1649.744;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.2689;-4.2188;-2.4719;34.7700 
1649.854;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.2689;-4.2188;-2.4774;34.8100 
1649.854;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.2634;-4.2188;-2.4774;34.8100 
1649.854;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.2634;-4.2188;-2.4829;34.7700 
1649.854;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.2579;-4.2188;-2.4884;34.7700 
1649.874;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.2579;-4.2188;-2.4939;34.7700 
1649.874;0.0703;-0.0078;0.9946;0.0000;0.0000;0.0000;-1.2579;-4.2188;-2.4994;34.7700 
1649.874;0.0703;-0.0078;0.9946;0.0000;0.0000;0.0000;-1.2524;-4.2133;-2.4994;34.8400 
1649.874;0.0703;-0.0078;0.9946;0.0000;0.0000;0.0000;-1.2524;-4.2133;-2.5049;34.8400 
1649.964;0.0703;-0.0078;0.9946;0.0000;0.0000;0.0000;-1.2469;-4.2133;-2.5104;34.7500 
1649.964;0.0703;-0.0078;0.9946;0.0000;0.0000;0.0000;-1.2469;-4.2133;-2.5104;34.7500 
1649.964;0.0703;-0.0078;0.9946;0.0000;0.0000;0.0000;-1.2415;-4.2133;-2.5159;34.8100 
1650.054;0.0703;-0.0078;0.9946;0.0000;0.0000;0.0000;-1.2415;-4.2133;-2.5159;34.8100 
1650.054;0.0703;-0.0078;0.9946;0.0000;0.0000;0.0000;-1.2360;-4.2133;-2.5159;34.7500 
1650.054;0.0708;-0.0078;0.9946;0.0000;0.0000;0.0000;-1.2360;-4.2133;-2.5159;34.7500 
1650.054;0.0708;-0.0078;0.9946;0.0000;0.0000;0.0000;-1.2360;-4.2133;-2.5214;34.8100 
1650.064;0.0708;-0.0078;0.9946;0.0000;0.0000;0.0000;-1.2305;-4.2133;-2.5214;34.8100 
1650.064;0.0708;-0.0078;0.9946;0.0000;0.0000;0.0000;-1.2305;-4.2133;-2.5269;34.8100 
1650.064;0.0708;-0.0078;0.9946;0.0000;0.0000;0.0000;-1.2250;-4.2133;-2.5269;34.7300 
1650.064;0.0708;-0.0078;0.9946;0.0000;0.0000;0.0000;-1.2250;-4.2078;-2.5323;34.7300 
1650.094;0.0708;-0.0078;0.9946;0.0000;0.0000;0.0000;-1.2195;-4.2078;-2.5378;34.7900 
1650.094;0.0708;-0.0078;0.9946;0.0000;0.0000;0.0000;-1.2195;-4.2078;-2.5378;34.7900 
1650.094;0.0708;-0.0073;0.9946;0.0000;0.0000;0.0000;-1.2195;-4.2078;-2.5433;34.7800 
1650.094;0.0708;-0.0073;0.9946;0.0000;0.0000;0.0000;-1.2140;-4.2078;-2.5433;34.7800 
1650.134;0.0708;-0.0073;0.9946;0.0000;0.0000;0.0000;-1.2140;-4.2078;-2.5488;34.8000 
1650.134;0.0708;-0.0073;0.9946;0.0000;0.0000;0.0000;-1.2085;-4.2078;-2.5488;34.8000 
1650.134;0.0708;-0.0073;0.9946;0.0000;0.0000;0.0000;-1.2085;-4.2078;-2.5488;34.7800 
1650.134;0.0708;-0.0073;0.9946;0.0000;0.0000;0.0000;-1.2030;-4.2078;-2.5543;34.7800 
1650.264;0.0708;-0.0073;0.9946;0.0000;0.0000;0.0000;-1.2030;-4.2078;-2.5543;34.7200 
1650.264;0.0708;-0.0073;0.9946;0.0000;0.0000;0.0000;-1.2030;-4.2078;-2.5543;34.7200 
1650.264;0.0708;-0.0078;0.9946;0.0000;0.0000;0.0000;-1.1975;-4.2078;-2.5598;34.7800 
1650.264;0.0708;-0.0078;0.9946;0.0000;0.0000;0.0000;-1.1975;-4.2078;-2.5598;34.7800 
1650.304;0.0708;-0.0078;0.9946;0.0000;0.0000;0.0000;-1.1920;-4.2078;-2.5653;34.7600 
1650.304;0.0708;-0.0078;0.9946;0.0000;0.0000;0.0000;-1.1920;-4.2023;-2.5653;34.7600 
1650.304;0.0708;-0.0078;0.9946;0.0000;0.0000;0.0000;-1.1865;-4.2023;-2.5653;34.7600 
1650.334;0.0708;-0.0078;0.9946;0.0000;0.0000;0.0000;-1.1865;-4.2023;-2.5653;34.7800 
1650.334;0.0708;-0.0078;0.9946;0.0000;0.0000;0.0000;-1.1865;-4.2023;-2.5653;34.7800 
1650.334;0.0708;-0.0078;0.9946;0.0000;0.0000;0.0000;-1.1810;-4.2023;-2.5708;34.6900 
1650.334;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.1810;-4.2023;-2.5708;34.6900 
1650.354;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.1755;-4.2023;-2.5763;34.8200 
1650.354;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.1755;-4.2023;-2.5763;34.8200 
1650.354;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.1755;-4.2023;-2.5818;34.7800 
1650.354;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.1700;-4.2023;-2.5818;34.7800 
1650.374;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.1700;-4.2023;-2.5873;34.8100 
1650.374;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-1.1700;-4.2023;-2.5873;34.8100 
1650.374;0.0708;-0.0083;0.9946;0.0000;0.0000;0.0000;-0.9503;-4.1583;-2.6202;34.8200 
1650.374;0.0703;-0.0083;0.9941;0.0000;0.0000;0.0000;-0.9503;-4.1583;-2.6202;34.8600 
1650.474;0.0703;-0.0083;0.9941;0.0000;0.0000;0.0000;-0.9503;-4.1583;-2.6257;34.7700 
1650.474;0.0703;-0.0083;0.9941;0.0000;0.0000;0.0000;-0.9503;-4.1583;-2.6257;34.7700 
1650.474;0.0703;-0.0083;0.9941;0.0000;0.0000;0.0000;-0.9448;-4.1583;-2.6312;34.8200 
1650.474;0.0703;-0.0083;0.9941;0.0000;0.0000;0.0000;-0.9448;-4.1583;-2.6312;34.8200 
1650.554;0.0703;-0.0083;0.9941;0.0000;0.0000;0.0000;-0.9448;-4.1583;-2.6312;34.8400 
1650.554;0.0703;-0.0083;0.9941;0.0000;0.0000;0.0000;-0.9448;-4.1583;-2.6312;34.8400 
1650.554;0.0703;-0.0083;0.9941;0.0000;0.0000;0.0000;-0.9393;-4.1583;-2.6312;34.8500 
1650.554;0.0703;-0.0083;0.9941;0.0000;0.0000;0.0000;-0.9393;-4.1583;-2.6312;34.8500 
1650.564;0.0703;-0.0083;0.9941;0.0000;0.0000;0.0000;-0.9393;-4.1583;-2.6312;34.8300 
1650.564;0.0703;-0.0083;0.9941;0.0000;0.0000;0.0000;-0.9393;-4.1528;-2.6312;34.8300 
1650.564;0.0703;-0.0083;0.9941;0.0000;0.0000;0.0000;-0.9338;-4.1528;-2.6312;34.7500 
1650.564;0.0703;-0.0083;0.9941;0.0000;0.0000;0.0000;-0.9338;-4.1528;-2.6312;34.7500 
1650.584;0.0703;-0.0083;0.9941;0.0000;0.0000;0.0000;-0.9338;-4.1528;-2.6312;34.7500 
1650.584;0.0703;-0.0083;0.9941;0.0000;0.0000;0.0000;-0.9338;-4.1528;-2.6312;34.7800 
1650.584;0.0703;-0.0083;0.9941;0.0000;0.0000;0.0000;-0.9283;-4.1528;-2.6367;34.7800 
1650.584;0.0703;-0.0083;0.9941;0.0000;0.0000;0.0000;-0.9283;-4.1528;-2.6367;34.7900 
1650.684;0.0703;-0.0083;0.9941;0.0000;0.0000;0.0000;-0.9283;-4.1528;-2.6367;34.7900 
1650.684;0.0703;-0.0083;0.9941;0.0000;0.0000;0.0000;-0.9283;-4.1528;-2.6367;34.7600 
1650.684;0.0703;-0.0083;0.9941;0.0000;0.0000;0.0000;-0.9229;-4.1528;-2.6422;34.7600 
1650.704;0.0703;-0.0083;0.9946;0.0000;0.0000;0.0000;-0.9229;-4.1528;-2.6422;34.8300 
1650.704;0.0703;-0.0083;0.9946;0.0000;0.0000;0.0000;-0.9229;-4.1528;-2.6422;34.8300 
1650.704;0.0703;-0.0083;0.9946;0.0000;0.0000;0.0000;-0.9229;-4.1528;-2.6422;34.7700 
1650.704;0.0703;-0.0083;0.9946;0.0000;0.0000;0.0000;-0.9174;-4.1528;-2.6367;34.7700 
1650.763;0.0703;-0.0083;0.9946;0.0000;0.0000;0.0000;-0.9174;-4.1528;-2.6367;34.7700 
1650.763;0.0703;-0.0083;0.9946;0.0000;0.0000;0.0000;-0.9174;-4.1528;-2.6367;34.7700 
1650.763;0.0703;-0.0083;0.9946;0.0000;0.0000;0.0000;-0.9174;-4.1528;-2.6367;34.8200 
1650.763;0.0703;-0.0083;0.9946;0.0000;0.0000;0.0000;-0.9119;-4.1473;-2.6367;34.8200 
1650.783;0.0703;-0.0083;0.9946;0.0000;0.0000;0.0000;-0.9119;-4.1473;-2.6367;34.8200 
1650.783;0.0703;-0.0083;0.9946;0.0000;0.0000;0.0000;-0.9119;-4.1473;-2.6367;34.7700 
1650.783;0.0703;-0.0083;0.9946;0.0000;0.0000;0.0000;-0.9119;-4.1473;-2.6367;34.7700 
1650.783;0.0703;-0.0083;0.9946;0.0000;0.0000;0.0000;-0.9064;-4.1473;-2.6367;34.7900 
1650.794;0.0703;-0.0083;0.9946;0.0000;0.0000;0.0000;-0.9064;-4.1473;-2.6367;34.7900 
1650.794;0.0703;-0.0083;0.9946;0.0000;0.0000;0.0000;-0.9064;-4.1473;-2.6367;34.7700 
1650.794;0.0703;-0.0083;0.9946;0.0000;0.0000;0.0000;-0.9064;-4.1473;-2.6367;34.7700 
1650.794;0.0703;-0.0083;0.9946;0.0000;0.0000;0.0000;-0.9009;-4.1473;-2.6367;34.8100 
1650.883;0.0708;-0.0083;0.9951;0.0000;0.0000;0.0000;-0.9009;-4.1473;-2.6367;34.8100 
1650.883;0.0708;-0.0083;0.9951;0.0000;0.0000;0.0000;-0.9009;-4.1473;-2.6367;34.7600 
1650.883;0.0708;-0.0083;0.9951;0.0000;0.0000;0.0000;-0.9009;-4.1473;-2.6367;34.7600 
1650.883
