Time;ax;ay;az;wx;wy;wz;AngleX;AngleY;AngleZ;T 
623.941;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.5823;-13.8208;131.8359;35.2600 
623.941;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.5823;-13.8263;131.8579;35.2600 
623.941;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.5823;-13.8318;131.8799;35.2500 
623.941;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.5823;-13.8373;131.8964;35.2500 
623.941;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.5878;-13.8428;131.9183;35.2500 
623.951;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.5878;-13.8483;131.9403;35.2500 
623.961;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.5878;-13.8538;131.9568;35.2400 
623.961;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.5878;-13.8593;131.9788;35.2400 
623.961;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.5878;-13.8647;132.0007;35.2300 
623.981;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.5878;-13.8702;132.0227;35.2300 
623.981;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.5878;-13.8757;132.0392;35.2300 
623.981;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.5878;-13.8812;132.0612;35.2100 
623.981;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.5933;-13.8867;132.0831;35.2100 
623.991;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.5933;-13.8922;132.1051;35.2300 
623.991;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.5933;-13.8977;132.1271;35.2300 
623.991;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.5933;-13.9032;132.1436;35.3000 
623.991;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.5933;-13.9032;132.1655;35.3000 
623.991;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.5933;-13.9087;132.1820;35.2100 
623.991;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.5933;-13.9142;132.2040;35.2100 
623.991;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.5933;-13.9197;132.2205;35.2500 
623.991;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.5988;-13.9252;132.2369;35.2500 
624.001;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.5988;-13.9307;132.2589;35.2100 
624.001;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.5988;-13.9362;132.2754;35.2100 
624.001;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.5988;-13.9417;132.2974;35.2600 
624.001;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.5988;-13.9471;132.3138;35.2600 
624.011;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.5988;-13.9526;132.3358;35.2600 
624.011;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.5988;-13.9581;132.3578;35.2600 
624.011;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.5988;-13.9636;132.3798;35.2600 
624.011;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6042;-13.9691;132.4017;35.2200 
624.011;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6042;-13.9746;132.4182;35.2200 
624.011;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6042;-13.9801;132.4402;35.2900 
624.011;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6042;-13.9856;132.4622;35.2900 
624.021;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6042;-13.9856;132.4841;35.2500 
624.021;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6042;-13.9911;132.5006;35.2500 
624.021;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6042;-13.9966;132.5226;35.2300 
624.021;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6042;-14.0021;132.5446;35.2300 
624.031;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6097;-14.0076;132.5665;35.1800 
624.031;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6097;-14.0131;132.5885;35.1800 
624.031;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6097;-14.0186;132.6050;35.2700 
624.031;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6097;-14.0240;132.6270;35.2700 
624.041;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6097;-14.0295;132.6489;35.2400 
624.041;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6097;-14.0350;132.6654;35.2400 
624.041;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6097;-14.0350;132.6874;35.2000 
624.041;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6097;-14.0405;132.7039;35.2000 
624.121;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6097;-14.0460;132.7203;35.2000 
624.121;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6152;-14.0515;132.7423;35.2100 
624.121;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6152;-14.0570;132.7588;35.2100 
624.121;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6152;-14.0625;132.7808;35.2100 
624.141;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6152;-14.0680;132.7972;35.2100 
624.141;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6152;-14.0735;132.8192;35.1900 
624.141;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6152;-14.0735;132.8357;35.1900 
624.141;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6152;-14.0790;132.8577;35.1900 
624.141;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6152;-14.0845;132.8796;35.1900 
624.141;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6152;-14.0900;132.9016;35.2300 
624.141;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6207;-14.0955;132.9181;35.2300 
624.141;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6207;-14.1010;132.9401;35.2100 
624.141;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6207;-14.1064;132.9565;35.2100 
624.141;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6207;-14.1064;132.9730;35.2600 
624.141;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6207;-14.1119;132.9950;35.2600 
624.141;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6207;-14.1174;133.0115;35.1500 
624.141;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6207;-14.1229;133.0280;35.1500 
624.141;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6207;-14.1284;133.0444;35.1500 
624.141;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6207;-14.1339;133.0609;35.2500 
624.141;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6207;-14.1339;133.0774;35.2500 
624.141;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6262;-14.1394;133.0939;35.2200 
624.141;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6262;-14.1449;133.1104;35.2200 
624.141;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6262;-14.1504;133.1268;35.2600 
624.141;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6262;-14.1559;133.1433;35.2600 
624.141;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6262;-14.1614;133.1598;35.1900 
624.141;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6262;-14.1614;133.1763;35.1900 
624.141;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6262;-14.1669;133.1873;35.1900 
624.141;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6262;-14.1724;133.2037;35.1900 
624.141;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6262;-14.1779;133.2202;35.2600 
624.141;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6262;-14.1833;133.2367;35.2600 
624.141;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6262;-14.1833;133.2477;35.2100 
624.141;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6262;-14.1888;133.2642;35.2100 
624.141;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6317;-14.1943;133.2806;35.2100 
624.141;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6317;-14.1998;133.2916;35.1700 
624.161;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6317;-14.2053;133.3081;35.1700 
624.161;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6317;-14.2053;133.3246;35.1400 
624.161;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6317;-14.2108;133.3411;35.1400 
624.161;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6317;-14.2163;133.3575;35.1600 
624.161;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6317;-14.2218;133.3740;35.1600 
624.161;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6317;-14.2273;133.3905;35.2600 
624.161;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6317;-14.2273;133.4070;35.2600 
624.161;0.2681;0.9570;-0.0127;0.0000;0.0000;0.0000;90.6317;-14.2328;133.4235;35.2800 
624.161;0.2681;0.9570;-0.0127;0.0000;0.0000;0.0000;90.6317;-14.2383;133.4344;35.2800 
624.161;0.2681;0.9570;-0.0127;0.0000;0.0000;0.0000;90.6372;-14.2438;133.4509;35.2300 
624.161;0.2681;0.9570;-0.0127;0.0000;0.0000;0.0000;90.6372;-14.2438;133.4674;35.2300 
624.161;0.2681;0.9570;-0.0127;0.0000;0.0000;0.0000;90.6372;-14.2493;133.4839;35.2000 
624.161;0.2681;0.9570;-0.0127;0.0000;0.0000;0.0000;90.6372;-14.2548;133.5004;35.2000 
624.161;0.2681;0.9570;-0.0127;0.0000;0.0000;0.0000;90.6372;-14.2603;133.5114;35.2900 
624.161;0.2681;0.9570;-0.0127;0.0000;0.0000;0.0000;90.6372;-14.2603;133.5278;35.2900 
624.161;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6372;-14.2657;133.5443;35.2900 
624.161;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6372;-14.2712;133.5608;35.2300 
624.161;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6372;-14.2767;133.5773;35.2300 
624.161;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6372;-14.2767;133.5883;35.2800 
624.161;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6427;-14.2822;133.6047;35.2800 
624.181;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6427;-14.2877;133.6157;35.2100 
624.181;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6427;-14.2932;133.6322;35.2100 
624.181;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6427;-14.2932;133.6487;35.2300 
624.181;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6427;-14.2987;133.6652;35.2300 
624.201;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6427;-14.3042;133.6816;35.2300 
624.201;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6427;-14.3097;133.6981;35.2300 
624.201;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6427;-14.3097;133.7146;35.2100 
624.201;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6427;-14.3152;133.7256;35.2100 
624.201;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6427;-14.3207;133.7421;35.2200 
624.201;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6427;-14.3207;133.7585;35.2200 
624.201;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6482;-14.3262;133.7750;35.2300 
624.211;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6482;-14.3317;133.7915;35.2300 
624.211;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6482;-14.3372;133.8025;35.2300 
624.211;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6482;-14.3372;133.8190;35.1800 
624.211;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6482;-14.3427;133.8300;35.1800 
624.221;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6482;-14.3481;133.8409;35.1800 
624.221;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6482;-14.3481;133.8519;35.1800 
624.221;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6482;-14.3536;133.8629;35.2000 
624.221;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6482;-14.3591;133.8739;35.2000 
624.331;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6482;-14.3591;133.8849;35.1600 
624.331;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6482;-14.3646;133.8959;35.1600 
624.331;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6482;-14.3701;133.9069;35.2100 
624.331;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6482;-14.3756;133.9178;35.2100 
624.341;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6482;-14.3756;133.9343;35.2100 
624.341;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6482;-14.3811;133.9453;35.2100 
624.341;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6482;-14.3866;133.9563;35.2200 
624.341;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6537;-14.3866;133.9673;35.2200 
624.341;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6537;-14.3921;133.9838;35.2200 
624.341;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6537;-14.3976;133.9948;35.2200 
624.341;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6537;-14.3976;134.0112;35.2200 
624.341;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6537;-14.4031;134.0222;35.2600 
624.351;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6537;-14.4086;134.0387;35.2600 
624.351;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6537;-14.4086;134.0497;35.2300 
624.351;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6537;-14.4141;134.0662;35.2300 
624.351;0.2681;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6537;-14.4196;134.0771;35.2400 
624.351;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6537;-14.4196;134.0936;35.2400 
624.351;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6537;-14.4250;134.1101;35.2500 
624.351;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6537;-14.4305;134.1211;35.2500 
624.351;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6537;-14.4305;134.1376;35.1900 
624.351;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6537;-14.4360;134.1486;35.1900 
624.351;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6592;-14.4415;134.1650;35.2200 
624.351;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6592;-14.4415;134.1815;35.2200 
624.351;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6592;-14.4470;134.1925;35.2700 
624.351;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6592;-14.4525;134.2090;35.2700 
624.351;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6592;-14.4525;134.2255;35.2600 
624.351;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6592;-14.4580;134.2419;35.2600 
624.351;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6592;-14.4580;134.2639;35.2600 
624.351;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6592;-14.4635;134.2804;35.2300 
624.351;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6592;-14.4690;134.2969;35.2300 
624.351;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6592;-14.4690;134.3134;35.1700 
624.351;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6592;-14.4745;134.3243;35.1700 
624.351;0.2681;0.9580;-0.0127;0.0000;0.0000;0.0000;90.6592;-14.4800;134.3408;35.2200 
624.351;0.2681;0.9580;-0.0127;0.0000;0.0000;0.0000;90.6592;-14.4800;134.3573;35.2200 
624.351;0.2681;0.9580;-0.0127;0.0000;0.0000;0.0000;90.6647;-14.4855;134.3683;35.2000 
624.351;0.2681;0.9580;-0.0127;0.0000;0.0000;0.0000;90.6647;-14.4855;134.3848;35.2000 
624.351;0.2681;0.9580;-0.0127;0.0000;0.0000;0.0000;90.6647;-14.4910;134.4012;35.2300 
624.351;0.2681;0.9580;-0.0127;0.0000;0.0000;0.0000;90.6647;-14.4965;134.4122;35.2300 
624.351;0.2681;0.9580;-0.0127;0.0000;0.0000;0.0000;90.6647;-14.4965;134.4287;35.2100 
624.351;0.2681;0.9580;-0.0127;0.0000;0.0000;0.0000;90.6647;-14.5020;134.4452;35.2100 
624.351;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6647;-14.5074;134.4562;35.1900 
624.351;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6647;-14.5074;134.4727;35.1900 
624.371;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6647;-14.5129;134.4891;35.1900 
624.371;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6647;-14.5129;134.5001;35.2500 
624.371;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6647;-14.5184;134.5111;35.2500 
624.371;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6647;-14.5239;134.5276;35.2300 
624.371;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6647;-14.5239;134.5386;35.2300 
624.371;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6647;-14.5294;134.5551;35.2400 
624.371;0.2686;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6702;-14.5294;134.5660;35.2400 
624.371;0.2686;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6702;-14.5349;134.5825;35.2600 
624.371;0.2686;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6702;-14.5404;134.5990;35.2600 
624.371;0.2686;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6702;-14.5404;134.6100;35.2300 
624.371;0.2686;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6702;-14.5459;134.6265;35.2300 
624.371;0.2686;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6702;-14.5514;134.6429;35.2100 
624.371;0.2686;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6702;-14.5514;134.6594;35.2100 
624.371;0.2686;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6702;-14.5569;134.6759;35.2200 
624.371;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6702;-14.5569;134.6869;35.2200 
624.371;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6702;-14.5624;134.7034;35.2400 
624.371;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6702;-14.5679;134.7198;35.2400 
624.371;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6702;-14.5679;134.7363;35.2400 
624.371;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6702;-14.5734;134.7473;35.2700 
624.371;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6702;-14.5734;134.7638;35.2700 
624.371;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6702;-14.5789;134.7803;35.2300 
624.371;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6702;-14.5844;134.7913;35.2300 
624.371;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.5844;134.8077;35.2100 
624.371;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.5898;134.8242;35.2100 
624.371;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.5898;134.8352;35.1600 
624.371;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.5953;134.8462;35.1600 
624.371;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.5953;134.8627;35.1800 
624.371;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.6008;134.8737;35.1800 
624.371;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.6063;134.8901;35.2000 
624.371;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.6063;134.9011;35.2000 
624.391;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.6118;134.9121;35.2500 
624.391;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.6118;134.9286;35.2500 
624.391;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.6173;134.9396;35.2000 
624.391;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.6228;134.9561;35.2000 
624.391;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.6228;134.9670;35.2000 
624.391;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.6283;134.9835;35.2000 
624.391;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.6283;134.9945;35.2000 
624.391;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.6338;135.0055;35.2400 
624.391;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.6338;135.0220;35.2400 
624.421;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.6393;135.0330;35.1800 
624.421;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.6393;135.0439;35.1800 
624.431;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.6448;135.0549;35.2100 
624.431;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.6503;135.0659;35.2100 
624.531;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.6503;135.0769;35.2000 
624.531;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.6558;135.0879;35.2000 
624.531;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.6558;135.0934;35.1700 
624.531;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.6613;135.1044;35.1700 
624.531;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.6613;135.1154;35.2500 
624.531;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.6667;135.1263;35.2500 
624.531;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.6667;135.1373;35.2900 
624.531;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.6722;135.1483;35.2900 
624.531;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.6777;135.1593;35.2900 
624.531;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.6777;135.1703;35.2300 
624.531;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.6832;135.1813;35.2300 
624.541;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.6832;135.1923;35.2200 
624.541;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.6887;135.2032;35.2200 
624.541;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6757;-14.6887;135.2197;35.2700 
624.541;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6812;-14.6942;135.2307;35.2700 
624.541;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6812;-14.6942;135.2417;35.2700 
624.541;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6812;-14.6997;135.2527;35.2700 
624.541;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6812;-14.6997;135.2582;35.2100 
624.541;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6812;-14.7052;135.2692;35.2100 
624.541;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6812;-14.7052;135.2802;35.1900 
624.541;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6812;-14.7107;135.2911;35.1900 
624.541;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6812;-14.7107;135.3021;35.2500 
624.541;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6812;-14.7162;135.3131;35.2500 
624.541;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6812;-14.7217;135.3241;35.2500 
624.541;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6812;-14.7217;135.3351;35.2200 
624.561;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6812;-14.7272;135.3461;35.2200 
624.561;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6812;-14.7272;135.3571;35.2500 
624.561;0.2686;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6812;-14.7327;135.3625;35.2500 
624.561;0.2686;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6812;-14.7327;135.3735;35.1900 
624.561;0.2686;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6812;-14.7382;135.3790;35.1900 
624.561;0.2686;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6812;-14.7382;135.3900;35.2500 
624.571;0.2686;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6812;-14.7437;135.3955;35.2500 
624.571;0.2686;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6812;-14.7437;135.4065;35.2100 
624.571;0.2686;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6812;-14.7491;135.4175;35.2100 
624.571;0.2686;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6812;-14.7491;135.4230;35.2400 
624.591;0.2686;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6812;-14.7546;135.4340;35.2400 
624.591;0.2686;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6812;-14.7546;135.4449;35.2100 
624.591;0.2686;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6812;-14.7601;135.4559;35.2100 
624.591;0.2686;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6866;-14.7601;135.4669;35.1900 
624.591;0.2686;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6866;-14.7656;135.4779;35.1900 
624.591;0.2686;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6866;-14.7656;135.4889;35.1900 
624.591;0.2686;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6866;-14.7711;135.4944;35.2100 
