Time;ax;ay;az;wx;wy;wz;AngleX;AngleY;AngleZ;T 
729.132;0.1616;-1.0161;-0.0122;0.0000;0.1221;-0.1221;-94.1583;-13.3264;-31.6132;35.1700 
729.132;0.1616;-1.0161;-0.0122;0.0000;0.1221;-0.1221;-94.1473;-13.3154;-31.5912;35.1700 
729.152;0.1616;-1.0156;-0.0122;0.0000;0.0610;-0.1221;-94.1418;-13.3044;-31.5637;35.1400 
729.152;0.1616;-1.0156;-0.0122;0.0000;0.0610;-0.1221;-94.1309;-13.2880;-31.5363;35.1400 
729.152;0.1616;-1.0156;-0.0122;0.0000;0.0610;-0.1221;-94.1199;-13.2770;-31.5088;35.1200 
729.152;0.1616;-1.0156;-0.0122;0.0000;0.0610;-0.1221;-94.1089;-13.2660;-31.4813;35.1200 
729.162;0.1616;-1.0156;-0.0122;0.0000;0.0610;-0.1221;-94.1034;-13.2495;-31.4539;35.1200 
729.162;0.1616;-1.0156;-0.0122;0.0000;0.0610;-0.1221;-94.0924;-13.2385;-31.4264;35.1100 
729.182;0.1616;-1.0156;-0.0122;0.0000;0.0610;-0.1221;-94.0814;-13.2275;-31.3989;35.1100 
729.182;0.1616;-1.0156;-0.0122;0.0000;0.0610;-0.1221;-94.0759;-13.2111;-31.3715;35.1100 
729.192;0.1616;-1.0156;-0.0127;0.0000;0.0000;-0.1221;-94.0649;-13.2001;-31.3440;35.1100 
729.222;0.1616;-1.0156;-0.0127;0.0000;0.0000;-0.1221;-94.0540;-13.1891;-31.3165;35.1100 
729.222;0.1616;-1.0156;-0.0127;0.0000;0.0000;-0.1221;-94.0485;-13.1781;-31.2891;35.1100 
729.232;0.1616;-1.0156;-0.0127;0.0000;0.0000;-0.1221;-94.0375;-13.1616;-31.2616;35.1500 
729.232;0.1616;-1.0156;-0.0127;0.0000;0.0000;-0.1221;-94.0265;-13.1506;-31.2341;35.1500 
729.312;0.1616;-1.0156;-0.0127;0.0000;0.0000;-0.1221;-94.0210;-13.1396;-31.2012;35.0700 
729.312;0.1616;-1.0156;-0.0127;0.0000;0.0000;-0.1221;-94.0100;-13.1232;-31.1737;35.0700 
729.312;0.1616;-1.0156;-0.0127;0.0000;0.0000;-0.1221;-94.0045;-13.1122;-31.1462;35.1200 
729.312;0.1616;-1.0156;-0.0132;0.0000;0.0000;-0.0610;-93.9935;-13.1012;-31.1188;35.1200 
729.332;0.1616;-1.0156;-0.0132;0.0000;0.0000;-0.0610;-93.9825;-13.0902;-31.0913;35.1600 
729.332;0.1616;-1.0156;-0.0132;0.0000;0.0000;-0.0610;-93.9771;-13.0737;-31.0638;35.1600 
729.332;0.1616;-1.0156;-0.0132;0.0000;0.0000;-0.0610;-93.9661;-13.0627;-31.0364;35.1500 
729.332;0.1616;-1.0156;-0.0132;0.0000;0.0000;-0.0610;-93.9606;-13.0518;-31.0089;35.1500 
729.332;0.1616;-1.0156;-0.0132;0.0000;0.0000;-0.0610;-93.9496;-13.0353;-30.9869;35.1500 
729.332;0.1616;-1.0156;-0.0132;0.0000;0.0000;-0.0610;-93.9386;-13.0243;-30.9595;35.1500 
729.332;0.1616;-1.0156;-0.0132;0.0000;0.0000;-0.0610;-93.9331;-13.0133;-30.9320;35.1500 
729.332;0.1611;-1.0156;-0.0137;0.0000;0.0000;0.0000;-93.9221;-13.0023;-30.9100;35.1600 
729.332;0.1611;-1.0156;-0.0137;0.0000;0.0000;0.0000;-93.9166;-12.9858;-30.8826;35.1600 
729.332;0.1611;-1.0156;-0.0137;0.0000;0.0000;0.0000;-93.9056;-12.9749;-30.8551;35.1300 
729.342;0.1611;-1.0156;-0.0137;0.0000;0.0000;0.0000;-93.8947;-12.9639;-30.8331;35.1300 
729.342;0.1611;-1.0156;-0.0137;0.0000;0.0000;0.0000;-93.8892;-12.9529;-30.8057;35.1300 
729.342;0.1611;-1.0156;-0.0137;0.0000;0.0000;0.0000;-93.8782;-12.9364;-30.7782;35.1300 
729.342;0.1611;-1.0156;-0.0137;0.0000;0.0000;0.0000;-93.8727;-12.9254;-30.7507;35.1100 
729.352;0.1611;-1.0156;-0.0137;0.0000;0.0000;0.0000;-93.8617;-12.9144;-30.7288;35.1100 
729.352;0.1611;-1.0151;-0.0137;0.0000;0.0000;0.0000;-93.8562;-12.9034;-30.7013;35.1200 
729.362;0.1611;-1.0151;-0.0137;0.0000;0.0000;0.0000;-93.8452;-12.8870;-30.6738;35.1200 
729.362;0.1611;-1.0151;-0.0137;0.0000;0.0000;0.0000;-93.8397;-12.8760;-30.6519;35.1100 
729.382;0.1611;-1.0151;-0.0137;0.0000;0.0000;0.0000;-93.8287;-12.8650;-30.6244;35.1100 
729.382;0.1611;-1.0151;-0.0137;0.0000;0.0000;0.0000;-93.8232;-12.8540;-30.5969;35.1100 
729.382;0.1611;-1.0151;-0.0137;0.0000;0.0000;0.0000;-93.8123;-12.8375;-30.5750;35.1100 
729.382;0.1611;-1.0151;-0.0137;0.0000;0.0000;0.0000;-93.8068;-12.8265;-30.5475;35.1100 
729.392;0.1611;-1.0151;-0.0137;0.0000;0.0000;0.0000;-93.7958;-12.8156;-30.5255;35.1300 
729.402;0.1611;-1.0151;-0.0132;0.0000;0.0000;0.0000;-93.7903;-12.8046;-30.4980;35.1300 
729.402;0.1611;-1.0151;-0.0132;0.0000;0.0000;0.0000;-93.7793;-12.7936;-30.4761;35.1300 
729.512;0.1611;-1.0151;-0.0132;0.0000;0.0000;0.0000;-93.7738;-12.7771;-30.4486;35.1300 
729.512;0.1611;-1.0151;-0.0132;0.0000;0.0000;0.0000;-93.7628;-12.7661;-30.4211;35.1100 
729.532;0.1611;-1.0151;-0.0132;0.0000;0.0000;0.0000;-93.7573;-12.7551;-30.3992;35.1100 
729.532;0.1611;-1.0151;-0.0132;0.0000;0.0000;0.0000;-93.7463;-12.7441;-30.3717;35.1600 
729.532;0.1611;-1.0151;-0.0132;0.0000;0.0000;0.0000;-93.7354;-12.7332;-30.3497;35.1600 
729.532;0.1611;-1.0151;-0.0132;0.0000;0.0000;0.0000;-93.7299;-12.7222;-30.3278;35.0600 
729.532;0.1611;-1.0151;-0.0132;0.0000;0.0000;0.0000;-93.7189;-12.7112;-30.3058;35.0600 
729.532;0.1611;-1.0151;-0.0132;0.0000;0.0000;0.0000;-93.7134;-12.6947;-30.2783;35.1400 
729.532;0.1611;-1.0151;-0.0132;0.0000;0.0000;0.0000;-93.7024;-12.6837;-30.2563;35.1400 
729.532;0.1611;-1.0151;-0.0132;0.0000;0.0000;0.0000;-93.6969;-12.6727;-30.2344;35.1100 
729.532;0.1611;-1.0151;-0.0132;0.0000;0.0000;0.0000;-93.6914;-12.6617;-30.2069;35.1100 
729.532;0.1611;-1.0151;-0.0132;0.0000;0.0000;0.0000;-93.6804;-12.6508;-30.1849;35.1100 
729.532;0.1611;-1.0151;-0.0132;0.0000;0.0000;0.0000;-93.6749;-12.6398;-30.1630;35.1200 
729.532;0.1611;-1.0151;-0.0132;0.0000;0.0000;0.0000;-93.6639;-12.6288;-30.1355;35.1200 
729.532;0.1611;-1.0151;-0.0127;0.0000;0.0000;0.0000;-93.6584;-12.6178;-30.1135;35.1000 
729.532;0.1611;-1.0151;-0.0127;0.0000;0.0000;0.0000;-93.6475;-12.6068;-30.0861;35.1000 
729.532;0.1611;-1.0151;-0.0127;0.0000;0.0000;0.0000;-93.6420;-12.5958;-30.0641;35.1100 
729.532;0.1611;-1.0151;-0.0127;0.0000;0.0000;0.0000;-93.6310;-12.5848;-30.0366;35.1100 
729.532;0.1611;-1.0151;-0.0127;0.0000;0.0000;0.0000;-93.6255;-12.5739;-30.0146;35.1100 
729.532;0.1611;-1.0151;-0.0127;0.0000;0.0000;0.0000;-93.6145;-12.5629;-29.9927;35.1100 
729.552;0.1611;-1.0151;-0.0127;0.0000;0.0000;0.0000;-93.6090;-12.5464;-29.9652;35.0900 
729.552;0.1611;-1.0151;-0.0127;0.0000;0.0000;0.0000;-93.5980;-12.5354;-29.9432;35.0900 
729.552;0.1611;-1.0156;-0.0127;0.0000;0.0000;0.0000;-93.5925;-12.5244;-29.9213;35.0800 
729.552;0.1611;-1.0156;-0.0127;0.0000;0.0000;0.0000;-93.5815;-12.5134;-29.8938;35.0800 
729.562;0.1611;-1.0156;-0.0127;0.0000;0.0000;0.0000;-93.5760;-12.5024;-29.8718;35.1500 
729.562;0.1611;-1.0156;-0.0127;0.0000;0.0000;0.0000;-93.5706;-12.4915;-29.8499;35.1500 
729.562;0.1611;-1.0156;-0.0127;0.0000;0.0000;0.0000;-93.5596;-12.4805;-29.8279;35.0800 
729.562;0.1611;-1.0156;-0.0127;0.0000;0.0000;0.0000;-93.5541;-12.4695;-29.8059;35.0800 
729.582;0.1611;-1.0156;-0.0127;0.0000;0.0000;0.0000;-93.5431;-12.4585;-29.7839;35.0800 
729.582;0.1611;-1.0156;-0.0127;0.0000;0.0000;0.0000;-93.5376;-12.4475;-29.7620;35.1200 
729.582;0.1611;-1.0156;-0.0127;0.0000;0.0000;0.0000;-93.5266;-12.4365;-29.7400;35.1200 
729.582;0.1611;-1.0156;-0.0127;0.0000;0.0000;0.0000;-93.5211;-12.4310;-29.7125;35.1000 
729.582;0.1611;-1.0156;-0.0127;0.0000;0.0000;0.0000;-93.5156;-12.4200;-29.6906;35.1000 
729.582;0.1611;-1.0156;-0.0127;0.0000;0.0000;0.0000;-93.5046;-12.4091;-29.6686;35.1000 
729.582;0.1611;-1.0156;-0.0127;0.0000;0.0000;0.0000;-93.4991;-12.3981;-29.6466;35.1000 
729.582;0.1611;-1.0156;-0.0127;0.0000;0.0000;0.0000;-93.4882;-12.3871;-29.6246;35.1400 
729.582;0.1611;-1.0156;-0.0127;0.0000;0.0000;0.0000;-93.4827;-12.3761;-29.6027;35.1400 
729.602;0.1611;-1.0156;-0.0127;0.0000;0.0000;0.0000;-93.4772;-12.3651;-29.5807;35.1600 
729.602;0.1611;-1.0156;-0.0127;0.0000;0.0000;0.0000;-93.4662;-12.3541;-29.5642;35.1600 
729.602;0.1611;-1.0156;-0.0127;0.0000;0.0000;0.0000;-93.4607;-12.3431;-29.5422;35.1600 
729.602;0.1611;-1.0156;-0.0127;0.0000;0.0000;0.0000;-93.4497;-12.3322;-29.5203;35.1600 
729.602;0.1611;-1.0156;-0.0127;0.0000;0.0000;0.0000;-93.4442;-12.3212;-29.4983;35.1200 
729.602;0.1611;-1.0156;-0.0127;0.0000;0.0000;0.0000;-93.4387;-12.3102;-29.4763;35.1200 
729.602;0.1611;-1.0156;-0.0127;0.0000;0.0000;0.0000;-93.4277;-12.2992;-29.4543;35.1400 
729.602;0.1611;-1.0156;-0.0127;0.0000;0.0000;0.0000;-93.4222;-12.2937;-29.4324;35.1400 
729.612;0.1611;-1.0156;-0.0127;0.0000;0.0000;0.0000;-93.4113;-12.2827;-29.4159;35.1400 
729.612;0.1616;-1.0161;-0.0132;0.0000;0.0000;0.0000;-93.4058;-12.2717;-29.3939;35.2000 
729.612;0.1616;-1.0161;-0.0132;0.0000;0.0000;0.0000;-93.4003;-12.2607;-29.3719;35.2000 
729.612;0.1616;-1.0161;-0.0132;0.0000;0.0000;0.0000;-93.3893;-12.2498;-29.3500;35.1100 
729.612;0.1616;-1.0161;-0.0132;0.0000;0.0000;0.0000;-93.3838;-12.2388;-29.3280;35.1100 
729.612;0.1616;-1.0161;-0.0132;0.0000;0.0000;0.0000;-93.3783;-12.2278;-29.3060;35.1300 
729.612;0.1616;-1.0161;-0.0132;0.0000;0.0000;0.0000;-93.3673;-12.2223;-29.2841;35.1300 
729.612;0.1616;-1.0161;-0.0132;0.0000;0.0000;0.0000;-93.3618;-12.2113;-29.2621;35.0900 
729.622;0.1616;-1.0161;-0.0132;0.0000;0.0000;0.0000;-93.3563;-12.2003;-29.2401;35.0900 
729.622;0.1616;-1.0156;-0.0132;0.0000;0.0000;0.0000;-93.3453;-12.1893;-29.2236;35.1100 
729.622;0.1616;-1.0156;-0.0132;0.0000;0.0000;0.0000;-93.3398;-12.1783;-29.2017;35.1100 
729.622;0.1616;-1.0156;-0.0132;0.0000;0.0000;0.0000;-93.3344;-12.1729;-29.1797;35.1700 
729.712;0.1616;-1.0156;-0.0132;0.0000;0.0000;0.0000;-93.3234;-12.1619;-29.1632;35.1700 
729.712;0.1616;-1.0156;-0.0132;0.0000;0.0000;0.0000;-93.3179;-12.1509;-29.1412;35.0700 
729.732;0.1616;-1.0156;-0.0132;0.0000;0.0000;0.0000;-93.3124;-12.1399;-29.1248;35.0700 
729.732;0.1616;-1.0156;-0.0132;0.0000;0.0000;0.0000;-93.3014;-12.1289;-29.1028;35.0700 
729.732;0.1616;-1.0156;-0.0132;0.0000;0.0000;0.0000;-93.2959;-12.1234;-29.0863;35.1400 
729.732;0.1611;-1.0156;-0.0132;0.0000;0.0000;0.0000;-93.2904;-12.1124;-29.0643;35.1400 
729.732;0.1611;-1.0156;-0.0132;0.0000;0.0000;0.0000;-93.2794;-12.1014;-29.0424;35.0800 
729.732;0.1611;-1.0156;-0.0132;0.0000;0.0000;0.0000;-93.2739;-12.0905;-29.0259;35.0800 
729.732;0.1611;-1.0156;-0.0132;0.0000;0.0000;0.0000;-93.2684;-12.0850;-29.0039;35.0900 
729.732;0.1611;-1.0156;-0.0132;0.0000;0.0000;0.0000;-93.2629;-12.0740;-28.9874;35.0900 
729.732;0.1611;-1.0156;-0.0132;0.0000;0.0000;0.0000;-93.2520;-12.0630;-28.9655;35.1100 
729.732;0.1611;-1.0156;-0.0132;0.0000;0.0000;0.0000;-93.2465;-12.0520;-28.9490;35.1100 
729.732;0.1611;-1.0156;-0.0132;0.0000;0.0000;0.0000;-93.2410;-12.0465;-28.9270;35.1000 
729.732;0.1611;-1.0156;-0.0132;0.0000;0.0000;0.0000;-93.2300;-12.0355;-28.9105;35.1000 
729.732;0.1611;-1.0156;-0.0132;0.0000;0.0000;0.0000;-93.2245;-12.0245;-28.8885;35.1100 
729.732;0.1611;-1.0156;-0.0132;0.0000;0.0000;0.0000;-93.2190;-12.0190;-28.8721;35.1100 
729.732;0.1611;-1.0156;-0.0132;0.0000;0.0000;0.0000;-93.2135;-12.0081;-28.8501;35.1100 
729.732;0.1611;-1.0156;-0.0132;0.0000;0.0000;0.0000;-93.2025;-11.9971;-28.8336;35.1100 
729.732;0.1611;-1.0156;-0.0132;0.0000;0.0000;0.0000;-93.1970;-11.9861;-28.8116;35.1300 
729.732;0.1611;-1.0156;-0.0132;0.0000;0.0000;0.0000;-93.1915;-11.9806;-28.7952;35.1300 
729.732;0.1611;-1.0156;-0.0132;0.0000;0.0000;0.0000;-93.1860;-11.9696;-28.7732;35.1300 
729.742;0.1611;-1.0156;-0.0132;0.0000;0.0000;0.0000;-93.1750;-11.9586;-28.7567;35.1200 
729.742;0.1611;-1.0156;-0.0132;0.0000;0.0000;0.0000;-93.1696;-11.9531;-28.7347;35.1200 
729.752;0.1611;-1.0156;-0.0132;0.0000;0.0000;0.0000;-93.1641;-11.9421;-28.7183;35.1900 
729.752;0.1611;-1.0156;-0.0132;0.0000;0.0000;0.0000;-93.1586;-11.9312;-28.6963;35.1900 
729.762;0.1611;-1.0156;-0.0132;0.0000;0.0000;0.0000;-93.1476;-11.9257;-28.6798;35.0500 
729.762;0.1611;-1.0156;-0.0132;0.0000;0.0000;0.0000;-93.1421;-11.9147;-28.6578;35.0500 
729.762;0.1611;-1.0156;-0.0132;0.0000;0.0000;0.0000;-93.1366;-11.9037;-28.6414;35.2000 
729.762;0.1611;-1.0156;-0.0132;0.0000;0.0000;0.0000;-93.1311;-11.8982;-28.6194;35.2000 
729.792;0.1611;-1.0151;-0.0132;0.0000;0.0000;0.0000;-93.1201;-11.8872;-28.6029;35.0600 
729.792;0.1611;-1.0151;-0.0132;0.0000;0.0000;0.0000;-93.1146;-11.8762;-28.5809;35.0600 
729.812;0.1611;-1.0151;-0.0132;0.0000;0.0000;0.0000;-93.1091;-11.8707;-28.5645;35.1500 
729.812;0.1611;-1.0151;-0.0132;0.0000;0.0000;0.0000;-93.1036;-11.8597;-28.5425;35.1500 
729.822;0.1611;-1.0151;-0.0132;0.0000;0.0000;0.0000;-93.0981;-11.8542;-28.5260;35.1400 
729.822;0.1611;-1.0151;-0.0132;0.0000;0.0000;0.0000;-93.0872;-11.8433;-28.5095;35.1400 
729.912;0.1611;-1.0151;-0.0132;0.0000;0.0000;0.0000;-93.0817;-11.8323;-28.4875;35.2100 
729.912;0.1611;-1.0151;-0.0132;0.0000;0.0000;0.0000;-93.0762;-11.8268;-28.4711;35.2100 
729.912;0.1611;-1.0151;-0.0127;0.0000;0.0000;0.0000;-93.0707;-11.8158;-28.4491;35.2100 
729.932;0.1611;-1.0151;-0.0127;0.0000;0.0000;0.0000;-93.0652;-11.8103;-28.4326;35.0800 
729.932;0.1611;-1.0151;-0.0127;0.0000;0.0000;0.0000;-93.0542;-11.7993;-28.4106;35.0800 
729.932;0.1611;-1.0151;-0.0127;0.0000;0.0000;0.0000;-93.0487;-11.7883;-28.3942;35.0600 
729.932;0.1611;-1.0151;-0.0127;0.0000;0.0000;0.0000;-93.0432;-11.7828;-28.3722;35.0600 
729.932;0.1611;-1.0151;-0.0127;0.0000;0.0000;0.0000;-93.0377;-11.7719;-28.3502;35.1400 
729.932;0.1611;-1.0151;-0.0127;0.0000;0.0000;0.0000;-93.0322;-11.7664;-28.3337;35.1400 
729.932;0.1611;-1.0151;-0.0127;0.0000;0.0000;0.0000;-93.0212;-11.7554;-28.3118;35.0400 
729.932;0.1611;-1.0151;-0.0122;0.0000;0.0000;0.0000;-93.0157;-11.7444;-28.2953;35.0400 
729.932;0.1611;-1.0151;-0.0122;0.0000;0.0000;0.0000;-93.0103;-11.7389;-28.2788;35.1200 
729.932;0.1611;-1.0151;-0.0122;0.0000;0.0000;0.0000;-93.0048;-11.7279;-28.2568;35.1200 
729.932;0.1611;-1.0151;-0.0122;0.0000;0.0000;0.0000;-92.9993;-11.7224;-28.2404;35.1300 
729.932;0.1611;-1.0151;-0.0122;0.0000;0.0000;0.0000;-92.9883;-11.7114;-28.2239;35.1300 
729.932;0.1611;-1.0151;-0.0122;0.0000;0.0000;0.0000;-92.9828;-11.7059;-28.2019;35.1100 
729.932;0.1611;-1.0151;-0.0122;0.0000;0.0000;0.0000;-92.9773;-11.6949;-28.1854;35.1100 
729.932;0.1611;-1.0151;-0.0122;0.0000;0.0000;0.0000;-92.9718;-11.6895;-28.1689;35.1400 
729.932;0.1611;-1.0151;-0.0122;0.0000;0.0000;0.0000;-92.9663;-11.6785;-28.1470;35.1400 
729.932;0.1611;-1.0151;-0.0122;0.0000;0.0000;0.0000;-92.9608;-11.6730;-28.1305;35.1400 
729.932;0.1611;-1.0151;-0.0122;0.0000;0.0000;0.0000;-92.9498;-11.6620;-28.1140;35.0900 
729.932;0.1611;-1.0151;-0.0122;0.0000;0.0000;0.0000;-92.9443;-11.6565;-28.0975;35.0900 
729.932;0.1611;-1.0151;-0.0122;0.0000;0.0000;0.0000;-92.9388;-11.6455;-28.0811;35.1900 
729.932;0.1611;-1.0151;-0.0122;0.0000;0.0000;0.0000;-92.9333;-11.6400;-28.0591;35.1900 
729.932;0.1611;-1.0151;-0.0122;0.0000;0.0000;0.0000;-92.9279;-11.6290;-28.0426;35.1400 
729.942;0.1611;-1.0151;-0.0122;0.0000;0.0000;0.0000;-92.9224;-11.6235;-28.0261;35.1400 
729.942;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-92.9114;-11.6125;-28.0042;35.1300 
729.942;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-92.9059;-11.6071;-27.9877;35.1300 
729.942;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-92.9004;-11.5961;-27.9712;35.1500 
729.952;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-92.8949;-11.5906;-27.9492;35.1500 
729.952;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-92.8894;-11.5796;-27.9327;35.1800 
729.952;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-92.8839;-11.5741;-27.9163;35.1800 
729.952;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-92.8784;-11.5686;-27.8998;35.1600 
729.952;0.1616;-1.0156;-0.0122;0.0000;0.0000;0.0000;-92.8674;-11.5576;-27.8833;35.1600 
729.962;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-92.8619;-11.5521;-27.8668;35.1200 
729.962;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-92.8564;-11.5411;-27.8503;35.1200 
729.972;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-92.8510;-11.5356;-27.8339;35.1200 
729.972;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-92.8455;-11.5247;-27.8174;35.1200 
729.992;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-92.8400;-11.5192;-27.7954;35.1200 
729.992;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-92.8345;-11.5137;-27.7789;35.1100 
729.992;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-92.8290;-11.5027;-27.7625;35.1100 
729.992;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-92.8180;-11.4972;-27.7460;35.0700 
729.992;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-92.8125;-11.4862;-27.7295;35.0700 
729.992;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-92.8070;-11.4807;-27.7130;35.1200 
730.002;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-92.8015;-11.4752;-27.6965;35.1200 
730.002;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-92.7960;-11.4642;-27.6855;35.0900 
730.002;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-92.7905;-11.4587;-27.6691;35.0900 
730.002;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-92.7850;-11.4478;-27.6526;35.1700 
730.032;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-92.7795;-11.4423;-27.6361;35.1700 
730.032;0.1616;-1.0161;-0.0122;0.0000;0.0000;0.0000;-92.7740;-11.4368;-27.6196;35.1700 
730.102;0.1621;-1.0166;-0.0122;0.0000;0.0000;0.0000;-92.7686;-11.4258;-27.6031;35.1700 
730.102;0.1621;-1.0166;-0.0122;0.0000;0.0000;0.0000;-92.7631;-11.4203;-27.5867;35.1700 
730.112;0.1621;-1.0166;-0.0122;0.0000;0.0000;0.0000;-92.7521;-11.4148;-27.5702;35.1200 
730.112;0.1621;-1.0166;-0.0122;0.0000;0.0000;0.0000;-92.7466;-11.4038;-27.5537;35.1200 
730.112;0.1621;-1.0166;-0.0122;0.0000;0.0000;0.0000;-92.7411;-11.3983;-27.5372;35.1700 
730.112;0.1621;-1.0166;-0.0122;0.0000;0.0000;0.0000;-92.7356;-11.3928;-27.5208;35.1700 
730.112;0.1621;-1.0166;-0.0122;0.0000;0.0000;0.0000;-92.7301;-11.3818;-27.5043;35.1500 
730.112;0.1621;-1.0166;-0.0122;0.0000;0.0000;0.0000;-92.7246;-11.3763;-27.4933;35.1500 
730.122;0.1621;-1.0166;-0.0122;0.0000;0.0000;0.0000;-92.7191;-11.3708;-27.4768;35.1700 
730.122;0.1621;-1.0166;-0.0122;0.0000;0.0000;0.0000;-92.7136;-11.3599;-27.4603;35.1700 
730.142;0.1621;-1.0166;-0.0122;0.0000;0.0000;0.0000;-92.7081;-11.3544;-27.4438;35.1000 
730.142;0.1621;-1.0166;-0.0122;0.0000;0.0000;0.0000;-92.7026;-11.3489;-27.4329;35.1000 
730.162;0.1621;-1.0166;-0.0122;0.0000;0.0000;0.0000;-92.6971;-11.3434;-27.4164;35.1000 
730.162;0.1621;-1.0166;-0.0122;0.0000;0.0000;0.0000;-92.6917;-11.3324;-27.3999;35.1000 
730.182;0.1621;-1.0166;-0.0122;0.0000;0.0000;0.0000;-92.6862;-11.3269;-27.3834;35.1400 
730.182;0.1621;-1.0166;-0.0122;0.0000;0.0000;0.0000;-92.6807;-11.3214;-27.3724;35.1400 
730.192;0.1621;-1.0166;-0.0122;0.0000;0.0000;0.0000;-92.6752;-11.3104;-27.3560;35.1600 
730.202;0.1621;-1.0166;-0.0122;0.0000;0.0000;0.0000;-92.6697;-11.3049;-27.3395;35.1600 
730.202;0.1621;-1.0166;-0.0122;0.0000;0.0000;0.0000;-92.6642;-11.2994;-27.3285;35.1600 
730.202;0.1621;-1.0166;-0.0122;0.0000;0.0000;0.0000;-92.6587;-11.2939;-27.3120;35.1400 
730.202;0.1621;-1.0166;-0.0122;0.0000;0.0000;0.0000;-92.6477;-11.2830;-27.2955;35.1400 
730.202;0.1621;-1.0166;-0.0122;0.0000;0.0000;0.0000;-92.6422;-11.2775;-27.2845;35.1600 
730.202;0.1621;-1.0166;-0.0122;0.0000;0.0000;0.0000;-92.6367;-11.2720;-27.2681;35.1600 
730.212;0.1621;-1.0166;-0.0122;0.0000;0.0000;0.0000;-92.6312;-11.2665;-27.2516;35.1600 
730.212;0.1621;-1.0166;-0.0122;0.0000;0.0000;0.0000;-92.6257;-11.2555;-27.2351;35.1600 
730.212;0.1621;-1.0166;-0.0122;0.0000;0.0000;0.0000;-92.6202;-11.2500;-27.2186;35.1200 
730.212;0.1621;-1.0166;-0.0122;0.0000;0.0000;0.0000;-92.6147;-11.2445;-27.2021;35.1200 
730.222;0.1621;-1.0166;-0.0122;0.0000;0.0000;0.0000;-92.6093;-11.2390;-27.1857;35.1100 
730.222;0.1621;-1.0166;-0.0122;0.0000;0.0000;0.0000;-92.6038;-11.2280;-27.1747;35.1100 
730.222;0.1621;-1.0166;-0.0122;0.0000;0.0000;0.0000;-92.5983;-11.2225;-27.1582;35.1300 
730.222;0.1621;-1.0166;-0.0122;0.0000;0.0000;0.0000;-92.5928;-11.2170;-27.1417;35.1300 
730.242;0.1621;-1.0166;-0.0122;0.0000;0.0000;0.0000;-92.5873;-11.2115;-27.1307;35.1600 
730.242;0.1621;-1.0161;-0.0117;0.0000;0.0000;0.0000;-92.5818;-11.2006;-27.1143;35.1600 
730.242;0.1621;-1.0161;-0.0117;0.0000;0.0000;0.0000;-92.5763;-11.1951;-27.0978;35.1200 
730.242;0.1621;-1.0161;-0.0117;0.0000;0.0000;0.0000;-92.5708;-11.1896;-27.0868;35.1200 
730.242;0.1621;-1.0161;-0.0117;0.0000;0.0000;0.0000;-92.5653;-11.1841;-27.0703;35.1200 
730.242;0.1621;-1.0161;-0.0117;0.0000;0.0000;0.0000;-92.5598;-11.1786;-27.0538;35.1100 
730.262;0.1621;-1.0161;-0.0117;0.0000;0.0000;0.0000;-92.5543;-11.1676;-27.0374;35.1100 
730.262;0.1621;-1.0161;-0.0117;0.0000;0.0000;0.0000;-92.5488;-11.1621;-27.0264;35.1200 
730.272;0.1621;-1.0161;-0.0117;0.0000;0.0000;0.0000;-92.5433;-11.1566;-27.0099;35.1200 
730.272;0.1626;-1.0161;-0.0122;0.0000;0.0000;0.0000;-92.5378;-11.1511;-26.9934;35.1100 
730.272;0.1626;-1.0161;-0.0122;0.0000;0.0000;0.0000;-92.5323;-11.1456;-26.9824;35.1100 
730.272;0.1626;-1.0161;-0.0122;0.0000;0.0000;0.0000;-92.5269;-11.1401;-26.9659;35.1100 
730.272;0.1626;-1.0161;-0.0122;0.0000;0.0000;0.0000;-92.5214;-11.1292;-26.9550;35.1100 
730.272;0.1626;-1.0161;-0.0122;0.0000;0.0000;0.0000;-92.5214;-11.1237;-26.9440;35.1000 
730.352;0.1626;-1.0161;-0.0122;0.0000;0.0000;0.0000;-92.5159;-11.1182;-26.9275;35.1000 
