Time;ax;ay;az;wx;wy;wz;AngleX;AngleY;AngleZ;T 
1751.954;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.7029;-4.4824;3.3234;34.7800 
1751.964;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.6974;-4.4824;3.3234;34.7800 
1751.964;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.6974;-4.4824;3.3234;34.8100 
1751.984;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.6919;-4.4824;3.3234;34.8100 
1751.984;0.0723;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.6864;-4.4824;3.3234;34.8000 
1751.994;0.0723;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.6864;-4.4769;3.3234;34.8000 
1751.994;0.0723;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.6809;-4.4769;3.3234;34.8400 
1752.014;0.0723;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.6809;-4.4769;3.3234;34.8400 
1752.014;0.0723;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.6754;-4.4769;3.3234;34.8400 
1752.014;0.0723;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.6699;-4.4769;3.3234;34.8100 
1752.014;0.0723;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.6699;-4.4769;3.3234;34.8100 
1752.014;0.0723;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.6644;-4.4714;3.3234;34.8100 
1752.044;0.0723;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.6589;-4.4714;3.3179;34.8100 
1752.044;0.0723;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.6589;-4.4714;3.3124;34.8400 
1752.044;0.0723;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.6534;-4.4714;3.3069;34.8400 
1752.044;0.0723;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.6534;-4.4714;3.3069;34.8500 
1752.044;0.0723;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.6479;-4.4714;3.3014;34.8500 
1752.044;0.0723;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.6425;-4.4659;3.2959;34.8100 
1752.054;0.0723;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.6425;-4.4659;3.2904;34.8100 
1752.054;0.0723;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.6370;-4.4659;3.2904;34.7900 
1752.074;0.0723;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.6370;-4.4659;3.2849;34.7900 
1752.074;0.0723;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.6315;-4.4659;3.2794;34.7900 
1752.074;0.0723;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.6260;-4.4659;3.2794;34.7900 
1752.074;0.0723;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.6260;-4.4604;3.2739;34.8700 
1752.094;0.0723;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.6205;-4.4604;3.2684;34.8700 
1752.094;0.0723;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.6205;-4.4604;3.2684;34.8700 
1752.094;0.0723;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.6150;-4.4604;3.2629;34.7800 
1752.094;0.0723;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.6150;-4.4604;3.2574;34.7800 
1752.094;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.6095;-4.4604;3.2520;34.8300 
1752.094;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.6040;-4.4550;3.2465;34.8300 
1752.114;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.6040;-4.4550;3.2410;34.8400 
1752.114;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.5985;-4.4550;3.2355;34.8400 
1752.124;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.5985;-4.4550;3.2300;34.7700 
1752.124;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.5930;-4.4550;3.2245;34.7700 
1752.134;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.5930;-4.4550;3.2190;34.9200 
1752.134;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.5875;-4.4495;3.2135;34.9200 
1752.143;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.5875;-4.4495;3.2135;34.8800 
1752.143;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.5820;-4.4495;3.2080;34.8800 
1752.243;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.5765;-4.4495;3.2025;34.7800 
1752.243;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.5765;-4.4495;3.2025;34.7800 
1752.264;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.5710;-4.4495;3.1970;34.7900 
1752.273;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.5710;-4.4440;3.1915;34.7900 
1752.283;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.5656;-4.4440;3.1915;34.7900 
1752.283;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.5656;-4.4440;3.1915;34.8500 
1752.283;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.5601;-4.4440;3.1860;34.8500 
1752.283;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.5601;-4.4440;3.1860;34.8500 
1752.283;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.5546;-4.4440;3.1805;34.8500 
1752.283;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.5546;-4.4385;3.1805;34.7700 
1752.283;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.5491;-4.4385;3.1750;34.7700 
1752.283;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.5491;-4.4385;3.1750;34.8600 
1752.283;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.5436;-4.4385;3.1750;34.8600 
1752.303;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.5436;-4.4385;3.1696;34.8400 
1752.303;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.5381;-4.4385;3.1696;34.8400 
1752.303;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.5381;-4.4330;3.1696;34.7800 
1752.303;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.5326;-4.4330;3.1641;34.7800 
1752.323;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.5326;-4.4330;3.1641;34.8100 
1752.323;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.5271;-4.4330;3.1586;34.8100 
1752.323;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.5271;-4.4330;3.1586;34.8700 
1752.323;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.5216;-4.4330;3.1531;34.8700 
1752.323;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.5216;-4.4275;3.1531;34.8700 
1752.323;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.5161;-4.4275;3.1476;34.7700 
1752.343;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.5161;-4.4275;3.1476;34.7700 
1752.343;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.5106;-4.4275;3.1421;34.8000 
1752.363;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.5106;-4.4275;3.1421;34.8000 
1752.363;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.5051;-4.4275;3.1366;34.7700 
1752.363;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.5051;-4.4275;3.1311;34.7700 
1752.363;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.4996;-4.4220;3.1256;34.8400 
1752.363;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.4996;-4.4220;3.1201;34.8400 
1752.363;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.4941;-4.4220;3.1146;34.7700 
1752.383;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.4941;-4.4220;3.1091;34.7700 
1752.383;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.4886;-4.4220;3.1036;34.8200 
1752.383;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.4886;-4.4220;3.0981;34.8200 
1752.383;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.4832;-4.4165;3.0927;34.8500 
1752.383;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.4832;-4.4165;3.0872;34.8500 
1752.383;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.4777;-4.4165;3.0817;34.8500 
1752.403;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.4777;-4.4165;3.0762;34.8400 
1752.403;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.4722;-4.4165;3.0707;34.8400 
1752.413;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.4722;-4.4165;3.0707;34.8000 
1752.433;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.4667;-4.4165;3.0652;34.8000 
1752.433;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.4667;-4.4110;3.0652;34.8100 
1752.433;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.4612;-4.4110;3.0597;34.8100 
1752.443;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.4612;-4.4110;3.0542;34.8400 
1752.483;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.4557;-4.4110;3.0542;34.8400 
1752.483;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.4557;-4.4110;3.0542;34.8100 
1752.503;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.4502;-4.4110;3.0487;34.8100 
1752.503;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.4502;-4.4055;3.0487;34.8000 
1752.503;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.4447;-4.4055;3.0487;34.8000 
1752.503;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.4447;-4.4055;3.0432;34.8000 
1752.503;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.4447;-4.4055;3.0432;34.8000 
1752.503;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.4392;-4.4055;3.0432;34.7900 
1752.513;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.4392;-4.4055;3.0377;34.7900 
1752.513;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.4337;-4.4055;3.0377;34.7900 
1752.533;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.4337;-4.4000;3.0322;34.8400 
1752.533;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.4282;-4.4000;3.0322;34.8400 
1752.533;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.4282;-4.4000;3.0267;34.7600 
1752.533;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.4227;-4.4000;3.0267;34.7600 
1752.533;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.4227;-4.4000;3.0212;34.8000 
1752.533;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.4172;-4.4000;3.0212;34.8000 
1752.533;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.4172;-4.4000;3.0157;34.8400 
1752.533;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.4117;-4.3945;3.0157;34.8400 
1752.533;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.4117;-4.3945;3.0157;34.7600 
1752.533;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.4117;-4.3945;3.0157;34.7600 
1752.533;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.4063;-4.3945;3.0103;34.8200 
1752.533;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.4063;-4.3945;3.0103;34.8200 
1752.553;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.4008;-4.3945;3.0103;34.7900 
1752.553;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.4008;-4.3945;3.0103;34.7900 
1752.553;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.3953;-4.3890;3.0048;34.8100 
1752.553;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.3953;-4.3890;3.0048;34.8100 
1752.553;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.3898;-4.3890;3.0048;34.8100 
1752.553;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.3898;-4.3890;3.0048;34.8200 
1752.553;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.3843;-4.3890;3.0048;34.8200 
1752.553;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.3843;-4.3890;2.9993;34.7900 
1752.553;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.3843;-4.3890;2.9993;34.7900 
1752.553;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.3788;-4.3835;2.9938;34.8000 
1752.553;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.3788;-4.3835;2.9938;34.8000 
1752.603;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.3733;-4.3835;2.9938;34.8700 
1752.603;0.0718;-0.0107;0.9941;0.0000;0.0000;0.0000;-1.3733;-4.3835;2.9938;34.8700 
1752.613;0.0718;-0.0107;0.9941;0.0000;0.0000;0.0000;-1.3678;-4.3835;2.9883;34.7800 
1752.613;0.0718;-0.0107;0.9941;0.0000;0.0000;0.0000;-1.3678;-4.3835;2.9883;34.7800 
1752.613;0.0718;-0.0107;0.9941;0.0000;0.0000;0.0000;-1.3678;-4.3835;2.9828;34.8200 
1752.613;0.0718;-0.0107;0.9941;0.0000;0.0000;0.0000;-1.3623;-4.3835;2.9773;34.8200 
1752.633;0.0718;-0.0107;0.9941;0.0000;0.0000;0.0000;-1.3623;-4.3781;2.9718;34.8400 
1752.633;0.0718;-0.0107;0.9941;0.0000;0.0000;0.0000;-1.3568;-4.3781;2.9718;34.8400 
1752.633;0.0718;-0.0107;0.9941;0.0000;0.0000;0.0000;-1.3568;-4.3781;2.9663;34.7200 
1752.633;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.3568;-4.3781;2.9663;34.7200 
1752.647;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.3513;-4.3781;2.9608;34.7200 
1752.647;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.3513;-4.3781;2.9553;34.8200 
1752.647;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.3458;-4.3781;2.9553;34.8200 
1752.648;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.3458;-4.3726;2.9498;34.8400 
1752.654;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.3458;-4.3726;2.9498;34.8400 
1752.654;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.3403;-4.3726;2.9498;34.8300 
1752.662;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.3403;-4.3726;2.9498;34.8300 
1752.662;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.3348;-4.3726;2.9498;34.8800 
1752.662;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.3348;-4.3726;2.9443;34.8800 
1752.662;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.3348;-4.3726;2.9443;34.8400 
1752.676;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.3293;-4.3726;2.9443;34.8400 
1752.676;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.3293;-4.3671;2.9443;34.8200 
1752.676;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.3239;-4.3671;2.9388;34.8200 
1752.676;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.3239;-4.3671;2.9388;34.8500 
1752.676;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.3239;-4.3671;2.9388;34.8500 
1752.676;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.3184;-4.3671;2.9388;34.8500 
1752.696;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.3184;-4.3671;2.9388;34.8100 
1752.696;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.3129;-4.3671;2.9333;34.8100 
1752.706;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.3129;-4.3671;2.9333;34.7900 
1752.726;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.3129;-4.3616;2.9333;34.7900 
1752.726;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.3074;-4.3616;2.9279;34.7600 
1752.726;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.3074;-4.3616;2.9279;34.7600 
1752.726;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.3074;-4.3616;2.9279;34.7600 
1752.766;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.3019;-4.3616;2.9279;34.7600 
1752.766;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.3019;-4.3616;2.9279;34.8100 
1752.786;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2964;-4.3616;2.9279;34.8100 
1752.786;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2964;-4.3616;2.9279;34.8100 
1752.786;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2964;-4.3561;2.9279;34.8100 
1752.786;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2909;-4.3561;2.9279;34.7800 
1752.806;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2909;-4.3561;2.9279;34.7800 
1752.806;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2854;-4.3561;2.9333;34.8700 
1752.806;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2854;-4.3561;2.9333;34.8700 
1752.806;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2854;-4.3561;2.9388;34.8700 
1752.846;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2799;-4.3561;2.9443;34.8200 
1752.846;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2799;-4.3506;2.9443;34.8200 
1752.866;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2744;-4.3506;2.9498;34.8400 
1752.866;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2744;-4.3506;2.9553;34.8400 
1752.866;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2744;-4.3506;2.9553;34.9100 
1752.866;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2689;-4.3506;2.9608;34.9100 
1752.866;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2689;-4.3506;2.9608;34.8100 
1752.866;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2689;-4.3506;2.9608;34.8100 
1752.876;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2634;-4.3506;2.9663;34.7400 
1752.876;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2634;-4.3451;2.9663;34.7400 
1752.876;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2579;-4.3451;2.9663;34.7900 
1752.876;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2579;-4.3451;2.9663;34.7900 
1752.876;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2579;-4.3451;2.9663;34.8600 
1752.876;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2524;-4.3451;2.9663;34.8600 
1752.886;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2524;-4.3451;2.9663;34.8000 
1752.886;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2524;-4.3451;2.9663;34.8000 
1752.886;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2469;-4.3451;2.9663;34.8000 
1752.886;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2469;-4.3451;2.9608;34.7400 
1752.905;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2469;-4.3396;2.9608;34.7400 
1752.905;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2415;-4.3396;2.9608;34.8100 
1752.905;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2415;-4.3396;2.9608;34.8100 
1752.915;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2360;-4.3396;2.9553;34.8000 
1752.915;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2360;-4.3396;2.9553;34.8000 
1752.915;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2360;-4.3396;2.9553;34.8500 
1752.915;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2305;-4.3396;2.9553;34.8500 
1752.935;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2305;-4.3396;2.9498;34.8000 
1752.935;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2305;-4.3396;2.9498;34.8000 
1752.945;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2250;-4.3341;2.9498;34.7900 
1752.945;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2250;-4.3341;2.9498;34.7900 
1752.965;0.0718;-0.0103;0.9951;0.0000;0.0000;0.0000;-1.2250;-4.3341;2.9498;34.7800 
1752.965;0.0718;-0.0107;0.9951;0.0000;0.0000;0.0000;-1.2195;-4.3341;2.9498;34.7800 
1752.965;0.0718;-0.0107;0.9951;0.0000;0.0000;0.0000;-1.2195;-4.3341;2.9498;34.8100 
1752.965;0.0718;-0.0107;0.9951;0.0000;0.0000;0.0000;-1.2195;-4.3341;2.9443;34.8100 
1752.975;0.0718;-0.0107;0.9951;0.0000;0.0000;0.0000;-1.2140;-4.3341;2.9443;34.8100 
1752.975;0.0718;-0.0107;0.9951;0.0000;0.0000;0.0000;-1.2140;-4.3341;2.9443;34.7800 
1752.975;0.0718;-0.0107;0.9951;0.0000;0.0000;0.0000;-1.2140;-4.3341;2.9388;34.7800 
1752.975;0.0718;-0.0107;0.9951;0.0000;0.0000;0.0000;-1.2085;-4.3286;2.9388;34.8500 
1752.985;0.0718;-0.0107;0.9951;0.0000;0.0000;0.0000;-1.2085;-4.3286;2.9388;34.8500 
1752.985;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.2085;-4.3286;2.9388;34.7900 
1753.005;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.2030;-4.3286;2.9388;34.7900 
1753.005;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.2030;-4.3286;2.9388;34.7800 
1753.015;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.2030;-4.3286;2.9333;34.7800 
1753.015;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.1975;-4.3286;2.9333;34.8100 
1753.015;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.1975;-4.3286;2.9333;34.8100 
1753.015;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.1975;-4.3286;2.9279;34.8100 
1753.015;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.1920;-4.3231;2.9279;34.8100 
1753.025;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.1920;-4.3231;2.9279;34.7900 
1753.025;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.1920;-4.3231;2.9279;34.7900 
1753.025;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.1865;-4.3231;2.9224;34.7900 
1753.055;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.1865;-4.3231;2.9224;34.8500 
1753.055;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.1865;-4.3231;2.9224;34.8500 
1753.075;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.1810;-4.3231;2.9169;34.8000 
1753.085;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.1810;-4.3231;2.9169;34.8000 
1753.085;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.1810;-4.3231;2.9114;34.8100 
1753.085;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.1810;-4.3231;2.9114;34.8100 
1753.085;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.1755;-4.3176;2.9059;34.7600 
1753.085;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.1755;-4.3176;2.9059;34.7600 
1753.085;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.1755;-4.3176;2.9059;34.7900 
1753.105;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.1700;-4.3176;2.9059;34.7900 
1753.105;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.1700;-4.3176;2.9059;34.8100 
1753.105;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.1700;-4.3176;2.9004;34.8100 
1753.105;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.1646;-4.3176;2.8949;34.8300 
1753.105;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.1646;-4.3176;2.8949;34.8300 
1753.105;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.1646;-4.3176;2.8949;34.7800 
1753.105;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.1591;-4.3176;2.8894;34.7800 
1753.105;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.1591;-4.3121;2.8894;34.7800 
1753.115;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.1591;-4.3121;2.8894;34.8400 
1753.115;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.1591;-4.3121;2.8894;34.8400 
1753.115;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.1536;-4.3121;2.8894;34.8100 
1753.115;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-1.1536;-4.3121;2.8894;34.8100 
1753.135;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.1536;-4.3121;2.8894;34.7400 
1753.135;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.1481;-4.3121;2.8894;34.7400 
1753.145;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.1481;-4.3121;2.8894;34.7800 
1753.145;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.1481;-4.3121;2.8839;34.7800 
1753.145;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.1426;-4.3121;2.8839;34.7600 
1753.145;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.1426;-4.3066;2.8839;34.7600 
1753.185;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.1426;-4.3066;2.8784;34.8300 
1753.185;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.1426;-4.3066;2.8729;34.8300 
