Time;ax;ay;az;wx;wy;wz;AngleX;AngleY;AngleZ;T 
415.091;0.1758;-1.0146;-0.0142;0.0000;-0.0610;0.0000;-97.1960;-8.4045;12.0520;35.3400 
415.091;0.1758;-1.0146;-0.0142;0.0000;-0.0610;0.0000;-97.1741;-8.4100;12.0520;35.3400 
415.091;0.1758;-1.0146;-0.0142;0.0000;-0.0610;0.0000;-97.1576;-8.4155;12.0465;35.3700 
415.111;0.1758;-1.0146;-0.0142;0.0000;-0.0610;0.0000;-97.1356;-8.4155;12.0410;35.3700 
415.111;0.1758;-1.0146;-0.0137;0.0000;-0.0610;0.0000;-97.1191;-8.4210;12.0355;35.3100 
415.131;0.1758;-1.0146;-0.0137;0.0000;-0.0610;0.0000;-97.1027;-8.4265;12.0355;35.3100 
415.131;0.1758;-1.0146;-0.0137;0.0000;-0.0610;0.0000;-97.0807;-8.4320;12.0300;35.3100 
415.131;0.1758;-1.0146;-0.0137;0.0000;-0.0610;0.0000;-97.0642;-8.4375;12.0245;35.3300 
415.131;0.1758;-1.0146;-0.0137;0.0000;-0.0610;0.0000;-97.0422;-8.4375;12.0245;35.3300 
415.131;0.1758;-1.0146;-0.0137;0.0000;-0.0610;0.0000;-97.0258;-8.4430;12.0190;35.3400 
415.131;0.1758;-1.0146;-0.0137;0.0000;-0.0610;0.0000;-97.0093;-8.4485;12.0135;35.3400 
415.131;0.1758;-1.0146;-0.0137;0.0000;-0.0610;0.0000;-96.9873;-8.4540;12.0081;35.3000 
415.131;0.1758;-1.0146;-0.0137;0.0000;-0.0610;0.0000;-96.9708;-8.4595;12.0081;35.3000 
415.141;0.1758;-1.0146;-0.0137;0.0000;-0.0610;0.0000;-96.9489;-8.4595;12.0026;35.4100 
415.141;0.1758;-1.0146;-0.0137;0.0000;-0.0610;0.0000;-96.9324;-8.4650;11.9971;35.4100 
415.141;0.1758;-1.0146;-0.0137;0.0000;-0.0610;0.0000;-96.9159;-8.4705;11.9971;35.3200 
415.141;0.1758;-1.0146;-0.0137;0.0000;-0.0610;0.0000;-96.8939;-8.4760;11.9916;35.3200 
415.151;0.1758;-1.0146;-0.0137;0.0000;-0.0610;0.0000;-96.8774;-8.4760;11.9861;35.3900 
415.151;0.1758;-1.0146;-0.0137;0.0000;-0.0610;0.0000;-96.8610;-8.4814;11.9861;35.3900 
415.151;0.1758;-1.0146;-0.0137;0.0000;-0.0610;0.0000;-96.8390;-8.4869;11.9806;35.3300 
415.151;0.1758;-1.0146;-0.0137;0.0000;0.0000;0.0000;-96.8225;-8.4924;11.9806;35.3300 
415.161;0.1758;-1.0146;-0.0137;0.0000;0.0000;0.0000;-96.8060;-8.4924;11.9751;35.3400 
415.161;0.1758;-1.0146;-0.0137;0.0000;0.0000;0.0000;-96.7896;-8.4979;11.9696;35.3400 
415.161;0.1758;-1.0146;-0.0137;0.0000;0.0000;0.0000;-96.7676;-8.5034;11.9696;35.3400 
415.161;0.1758;-1.0146;-0.0137;0.0000;0.0000;0.0000;-96.7511;-8.5089;11.9641;35.3400 
415.171;0.1758;-1.0146;-0.0137;0.0000;0.0000;0.0000;-96.7346;-8.5144;11.9586;35.3400 
415.171;0.1758;-1.0146;-0.0137;0.0000;0.0000;0.0000;-96.7181;-8.5144;11.9586;35.3200 
415.181;0.1758;-1.0146;-0.0137;0.0000;0.0000;0.0000;-96.6962;-8.5199;11.9531;35.3200 
415.181;0.1758;-1.0146;-0.0137;0.0000;0.0000;0.0000;-96.6797;-8.5254;11.9476;35.3500 
415.271;0.1758;-1.0146;-0.0137;0.0000;0.0000;0.0000;-96.6632;-8.5309;11.9421;35.3500 
415.291;0.1758;-1.0146;-0.0137;0.0000;0.0000;0.0000;-96.6467;-8.5309;11.9366;35.3500 
415.291;0.1758;-1.0146;-0.0137;0.0000;0.0000;0.0000;-96.6248;-8.5364;11.9366;35.3500 
415.291;0.1758;-1.0146;-0.0137;0.0000;0.0000;0.0000;-96.6083;-8.5419;11.9312;35.3400 
415.291;0.1758;-1.0146;-0.0137;0.0000;0.0000;0.0000;-96.5918;-8.5474;11.9257;35.3400 
415.291;0.1758;-1.0146;-0.0137;0.0000;0.0000;0.0000;-96.5753;-8.5474;11.9257;35.3600 
415.291;0.1758;-1.0146;-0.0137;0.0000;0.0000;0.0000;-96.5588;-8.5529;11.9202;35.3600 
415.291;0.1758;-1.0142;-0.0137;0.0000;0.0000;0.0000;-96.5424;-8.5583;11.9147;35.3700 
415.291;0.1758;-1.0142;-0.0137;0.0000;0.0000;0.0000;-96.5204;-8.5638;11.9092;35.3700 
415.291;0.1758;-1.0142;-0.0137;0.0000;0.0000;0.0000;-96.5039;-8.5638;11.9092;35.3700 
415.291;0.1758;-1.0142;-0.0137;0.0000;0.0000;0.0000;-96.4874;-8.5693;11.9037;35.3700 
415.291;0.1758;-1.0142;-0.0137;0.0000;0.0000;0.0000;-96.4709;-8.5748;11.9037;35.3700 
415.291;0.1758;-1.0142;-0.0137;0.0000;0.0000;0.0000;-96.4545;-8.5748;11.8982;35.2900 
415.291;0.1758;-1.0142;-0.0137;0.0000;0.0000;0.0000;-96.4380;-8.5803;11.8927;35.2900 
415.291;0.1758;-1.0142;-0.0137;0.0000;0.0000;0.0000;-96.4215;-8.5858;11.8872;35.3600 
415.291;0.1758;-1.0142;-0.0137;0.0000;0.0000;0.0000;-96.4050;-8.5913;11.8872;35.3600 
415.291;0.1758;-1.0142;-0.0137;0.0000;0.0000;0.0000;-96.3885;-8.5913;11.8817;35.2900 
415.291;0.1758;-1.0142;-0.0137;0.0000;0.0000;0.0000;-96.3721;-8.5968;11.8762;35.2900 
415.291;0.1758;-1.0142;-0.0137;0.0000;0.0000;0.0000;-96.3556;-8.6023;11.8707;35.3800 
415.291;0.1758;-1.0142;-0.0137;0.0000;0.0000;0.0000;-96.3391;-8.6023;11.8652;35.3800 
415.291;0.1758;-1.0142;-0.0137;0.0000;0.0000;0.0000;-96.3226;-8.6078;11.8597;35.3300 
415.291;0.1758;-1.0142;-0.0137;0.0000;0.0000;0.0000;-96.3062;-8.6133;11.8542;35.3300 
415.291;0.1758;-1.0142;-0.0137;0.0000;0.0000;0.0000;-96.2897;-8.6188;11.8488;35.3500 
415.301;0.1758;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-96.2732;-8.6188;11.8488;35.3500 
415.301;0.1758;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-96.2567;-8.6243;11.8433;35.3400 
415.331;0.1758;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-96.2402;-8.6298;11.8378;35.3400 
415.331;0.1758;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-96.2238;-8.6298;11.8323;35.3600 
415.351;0.1758;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-96.2073;-8.6353;11.8268;35.3600 
415.351;0.1758;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-96.1908;-8.6407;11.8268;35.3600 
415.361;0.1758;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-96.1743;-8.6407;11.8213;35.4000 
415.361;0.1758;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-96.1578;-8.6462;11.8158;35.4000 
415.361;0.1758;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-96.1414;-8.6517;11.8103;35.3700 
415.361;0.1758;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-96.1249;-8.6572;11.8048;35.3700 
415.361;0.1758;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-96.1084;-8.6572;11.8048;35.3900 
415.371;0.1758;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-96.0919;-8.6627;11.7993;35.3900 
415.371;0.1758;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-96.0754;-8.6682;11.7938;35.3100 
415.371;0.1758;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-96.0590;-8.6682;11.7938;35.3100 
415.371;0.1758;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-96.0480;-8.6737;11.7883;35.3700 
415.381;0.1758;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-96.0315;-8.6792;11.7883;35.3700 
415.381;0.1758;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-96.0150;-8.6792;11.7828;35.3700 
415.471;0.1758;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-95.9985;-8.6847;11.7773;35.3700 
415.471;0.1758;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-95.9821;-8.6847;11.7773;35.3400 
415.471;0.1758;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-95.9656;-8.6902;11.7719;35.3400 
415.471;0.1758;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-95.9546;-8.6957;11.7719;35.3400 
415.511;0.1758;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-95.9381;-8.6957;11.7664;35.3900 
415.511;0.1758;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-95.9216;-8.7012;11.7664;35.3900 
415.511;0.1758;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-95.9052;-8.7067;11.7609;35.3700 
415.511;0.1758;-1.0146;-0.0142;0.0000;-0.0610;0.0000;-95.8887;-8.7067;11.7609;35.3700 
415.511;0.1758;-1.0146;-0.0142;0.0000;-0.0610;0.0000;-95.8777;-8.7122;11.7554;35.4200 
415.511;0.1758;-1.0146;-0.0142;0.0000;-0.0610;0.0000;-95.8612;-8.7177;11.7499;35.4200 
415.511;0.1758;-1.0146;-0.0142;0.0000;-0.0610;0.0000;-95.8447;-8.7177;11.7499;35.3700 
415.511;0.1758;-1.0146;-0.0142;0.0000;-0.0610;0.0000;-95.8282;-8.7231;11.7444;35.3700 
415.511;0.1758;-1.0146;-0.0142;0.0000;-0.0610;0.0000;-95.8173;-8.7286;11.7444;35.3900 
415.511;0.1758;-1.0146;-0.0142;0.0000;-0.0610;0.0000;-95.8008;-8.7286;11.7389;35.3900 
415.511;0.1758;-1.0146;-0.0142;0.0000;-0.0610;0.0000;-95.7843;-8.7341;11.7334;35.3900 
415.511;0.1758;-1.0151;-0.0142;0.0000;0.0000;0.0000;-95.7678;-8.7341;11.7334;35.3900 
415.511;0.1758;-1.0151;-0.0142;0.0000;0.0000;0.0000;-95.7568;-8.7396;11.7279;35.3500 
415.511;0.1758;-1.0151;-0.0142;0.0000;0.0000;0.0000;-95.7404;-8.7451;11.7224;35.3500 
415.511;0.1758;-1.0151;-0.0142;0.0000;0.0000;0.0000;-95.7239;-8.7451;11.7169;35.3400 
415.511;0.1758;-1.0151;-0.0142;0.0000;0.0000;0.0000;-95.7129;-8.7506;11.7114;35.3400 
415.511;0.1758;-1.0151;-0.0142;0.0000;0.0000;0.0000;-95.6964;-8.7561;11.7114;35.3400 
415.511;0.1758;-1.0151;-0.0142;0.0000;0.0000;0.0000;-95.6799;-8.7561;11.7059;35.3700 
415.521;0.1758;-1.0151;-0.0142;0.0000;0.0000;0.0000;-95.6689;-8.7616;11.7004;35.3700 
415.521;0.1753;-1.0151;-0.0146;0.0000;0.0000;0.0000;-95.6525;-8.7616;11.7004;35.4000 
415.521;0.1753;-1.0151;-0.0146;0.0000;0.0000;0.0000;-95.6360;-8.7671;11.6949;35.4000 
415.521;0.1753;-1.0151;-0.0146;0.0000;0.0000;0.0000;-95.6250;-8.7726;11.6895;35.3500 
415.521;0.1753;-1.0151;-0.0146;0.0000;0.0000;0.0000;-95.6085;-8.7726;11.6895;35.3500 
415.531;0.1753;-1.0151;-0.0146;0.0000;0.0000;0.0000;-95.5975;-8.7781;11.6840;35.3600 
415.531;0.1753;-1.0151;-0.0146;0.0000;0.0000;0.0000;-95.5811;-8.7781;11.6840;35.3600 
415.551;0.1753;-1.0151;-0.0146;0.0000;0.0000;0.0000;-95.5646;-8.7836;11.6785;35.3800 
415.551;0.1753;-1.0151;-0.0146;0.0000;0.0000;0.0000;-95.5536;-8.7836;11.6785;35.3800 
415.551;0.1758;-1.0151;-0.0151;0.0000;0.0000;0.0000;-95.5371;-8.7891;11.6730;35.3400 
415.551;0.1758;-1.0151;-0.0151;0.0000;0.0000;0.0000;-95.5261;-8.7946;11.6730;35.3400 
415.561;0.1758;-1.0151;-0.0151;0.0000;0.0000;0.0000;-95.5096;-8.7946;11.6675;35.3700 
415.561;0.1758;-1.0151;-0.0151;0.0000;0.0000;0.0000;-95.4987;-8.8000;11.6675;35.3700 
415.581;0.1758;-1.0151;-0.0151;0.0000;0.0000;0.0000;-95.4822;-8.8000;11.6620;35.3400 
415.581;0.1758;-1.0151;-0.0151;0.0000;0.0000;0.0000;-95.4712;-8.8055;11.6620;35.3400 
415.581;0.1758;-1.0151;-0.0151;0.0000;0.0000;0.0000;-95.4547;-8.8110;11.6620;35.3400 
415.581;0.1758;-1.0151;-0.0151;0.0000;0.0000;0.0000;-95.4437;-8.8110;11.6565;35.3400 
415.581;0.1763;-1.0151;-0.0151;0.0000;-0.0610;0.0000;-95.4272;-8.8165;11.6565;35.3400 
415.581;0.1763;-1.0151;-0.0151;0.0000;-0.0610;0.0000;-95.4163;-8.8165;11.6510;35.3600 
415.691;0.1763;-1.0151;-0.0151;0.0000;-0.0610;0.0000;-95.3998;-8.8220;11.6510;35.3600 
415.691;0.1763;-1.0151;-0.0151;0.0000;-0.0610;0.0000;-95.3888;-8.8220;11.6510;35.3500 
415.711;0.1763;-1.0151;-0.0151;0.0000;-0.0610;0.0000;-95.3723;-8.8275;11.6455;35.3500 
415.711;0.1763;-1.0151;-0.0151;0.0000;-0.0610;0.0000;-95.3613;-8.8330;11.6455;35.3200 
415.711;0.1763;-1.0151;-0.0151;0.0000;-0.0610;0.0000;-95.3448;-8.8330;11.6400;35.3200 
415.711;0.1763;-1.0151;-0.0151;0.0000;-0.0610;0.0000;-95.3339;-8.8385;11.6400;35.3400 
415.711;0.1763;-1.0151;-0.0151;0.0000;-0.0610;0.0000;-95.3174;-8.8385;11.6400;35.3400 
415.711;0.1763;-1.0151;-0.0151;0.0000;-0.0610;0.0000;-95.3064;-8.8440;11.6345;35.4000 
415.711;0.1763;-1.0151;-0.0151;0.0000;-0.0610;0.0000;-95.2954;-8.8440;11.6345;35.4000 
415.711;0.1763;-1.0151;-0.0151;0.0000;-0.0610;0.0000;-95.2789;-8.8495;11.6345;35.3500 
415.711;0.1763;-1.0151;-0.0151;0.0000;-0.0610;0.0000;-95.2679;-8.8495;11.6345;35.3500 
415.711;0.1763;-1.0151;-0.0151;0.0000;-0.0610;0.0000;-95.2515;-8.8550;11.6290;35.3900 
415.711;0.1763;-1.0151;-0.0151;0.0000;-0.0610;0.0000;-95.2405;-8.8605;11.6290;35.3900 
415.711;0.1763;-1.0151;-0.0151;0.0000;-0.0610;0.0000;-95.2295;-8.8605;11.6290;35.3900 
415.711;0.1768;-1.0151;-0.0146;0.0000;-0.0610;0.0000;-95.2130;-8.8660;11.6235;35.3600 
415.711;0.1768;-1.0151;-0.0146;0.0000;-0.0610;0.0000;-95.2020;-8.8660;11.6235;35.3600 
415.711;0.1768;-1.0151;-0.0146;0.0000;-0.0610;0.0000;-95.1855;-8.8715;11.6235;35.3000 
415.711;0.1768;-1.0151;-0.0146;0.0000;-0.0610;0.0000;-95.1746;-8.8715;11.6235;35.3000 
415.711;0.1768;-1.0151;-0.0146;0.0000;-0.0610;0.0000;-95.1636;-8.8770;11.6235;35.4000 
415.711;0.1768;-1.0151;-0.0146;0.0000;-0.0610;0.0000;-95.1471;-8.8770;11.6180;35.4000 
415.711;0.1768;-1.0151;-0.0146;0.0000;-0.0610;0.0000;-95.1361;-8.8824;11.6180;35.3400 
415.711;0.1768;-1.0151;-0.0146;0.0000;-0.0610;0.0000;-95.1251;-8.8879;11.6180;35.3400 
415.711;0.1763;-1.0151;-0.0146;0.0000;-0.0610;0.0000;-95.1086;-8.8879;11.6180;35.3200 
415.731;0.1763;-1.0151;-0.0146;0.0000;-0.0610;0.0000;-95.0977;-8.8934;11.6180;35.3200 
415.731;0.1763;-1.0151;-0.0146;0.0000;-0.0610;0.0000;-95.0867;-8.8934;11.6180;35.3900 
415.731;0.1763;-1.0151;-0.0146;0.0000;-0.0610;0.0000;-95.0702;-8.8989;11.6125;35.3900 
415.731;0.1763;-1.0151;-0.0146;0.0000;-0.0610;0.0000;-95.0592;-8.8989;11.6125;35.3100 
415.731;0.1763;-1.0151;-0.0146;0.0000;-0.0610;0.0000;-95.0482;-8.9044;11.6125;35.3100 
415.731;0.1763;-1.0151;-0.0146;0.0000;-0.0610;0.0000;-95.0317;-8.9044;11.6071;35.3400 
415.741;0.1763;-1.0151;-0.0146;0.0000;-0.0610;0.0000;-95.0208;-8.9099;11.6071;35.3400 
415.741;0.1763;-1.0146;-0.0137;0.0000;-0.0610;0.0000;-95.0098;-8.9099;11.6016;35.3400 
415.751;0.1763;-1.0146;-0.0137;0.0000;-0.0610;0.0000;-94.9988;-8.9154;11.6016;35.3700 
415.751;0.1763;-1.0146;-0.0137;0.0000;-0.0610;0.0000;-94.9823;-8.9154;11.6016;35.3700 
415.761;0.1763;-1.0146;-0.0137;0.0000;-0.0610;0.0000;-94.9713;-8.9209;11.5961;35.3100 
415.761;0.1763;-1.0146;-0.0137;0.0000;-0.0610;0.0000;-94.9603;-8.9209;11.5961;35.3100 
415.771;0.1763;-1.0146;-0.0137;0.0000;-0.0610;0.0000;-94.9438;-8.9264;11.5906;35.3100 
415.771;0.1763;-1.0146;-0.0137;0.0000;-0.0610;0.0000;-94.9329;-8.9319;11.5851;35.3100 
415.781;0.1763;-1.0146;-0.0137;0.0000;-0.0610;0.0000;-94.9219;-8.9319;11.5851;35.3700 
415.781;0.1763;-1.0146;-0.0137;0.0000;-0.0610;0.0000;-94.9109;-8.9374;11.5796;35.3700 
415.891;0.1763;-1.0146;-0.0137;0.0000;-0.0610;0.0000;-94.8944;-8.9374;11.5796;35.3000 
415.891;0.1763;-1.0146;-0.0137;0.0000;-0.0610;0.0000;-94.8834;-8.9429;11.5741;35.3000 
415.901;0.1763;-1.0146;-0.0137;0.0000;-0.0610;0.0000;-94.8724;-8.9429;11.5741;35.3500 
415.901;0.1763;-1.0146;-0.0137;0.0000;-0.0610;0.0000;-94.8615;-8.9484;11.5686;35.3500 
415.901;0.1763;-1.0146;-0.0137;0.0000;-0.0610;0.0000;-94.8450;-8.9484;11.5631;35.3900 
415.901;0.1763;-1.0146;-0.0137;0.0000;-0.0610;0.0000;-94.8340;-8.9539;11.5631;35.3900 
415.901;0.1763;-1.0146;-0.0137;0.0000;-0.0610;0.0000;-94.8230;-8.9539;11.5576;35.3900 
415.901;0.1763;-1.0142;-0.0132;0.0000;-0.0610;0.0000;-94.8120;-8.9594;11.5576;35.3600 
415.901;0.1763;-1.0142;-0.0132;0.0000;-0.0610;0.0000;-94.8010;-8.9594;11.5521;35.3600 
415.901;0.1763;-1.0142;-0.0132;0.0000;-0.0610;0.0000;-94.7845;-8.9648;11.5521;35.3000 
415.901;0.1763;-1.0142;-0.0132;0.0000;-0.0610;0.0000;-94.7736;-8.9648;11.5466;35.3000 
415.901;0.1763;-1.0142;-0.0132;0.0000;-0.0610;0.0000;-94.7626;-8.9703;11.5466;35.3200 
415.901;0.1763;-1.0142;-0.0132;0.0000;-0.0610;0.0000;-94.7516;-8.9703;11.5411;35.3200 
415.901;0.1763;-1.0142;-0.0132;0.0000;-0.0610;0.0000;-94.7406;-8.9758;11.5411;35.3500 
415.901;0.1763;-1.0142;-0.0132;0.0000;-0.0610;0.0000;-94.7241;-8.9758;11.5356;35.3500 
415.901;0.1763;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-94.7131;-8.9813;11.5356;35.3600 
415.901;0.1763;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-94.7021;-8.9813;11.5302;35.3600 
415.901;0.1763;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-94.6912;-8.9868;11.5302;35.3400 
415.901;0.1763;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-94.6802;-8.9868;11.5247;35.3400 
415.901;0.1763;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-94.6692;-8.9923;11.5247;35.3400 
415.901;0.1763;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-94.6582;-8.9923;11.5247;35.3400 
415.901;0.1763;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-94.6472;-8.9978;11.5192;35.2900 
415.901;0.1763;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-94.6307;-8.9978;11.5192;35.2900 
415.901;0.1763;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-94.6198;-9.0033;11.5137;35.2900 
415.901;0.1763;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-94.6088;-9.0033;11.5137;35.3700 
415.921;0.1763;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-94.5978;-9.0088;11.5137;35.3700 
415.921;0.1763;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-94.5868;-9.0088;11.5082;35.3300 
415.931;0.1763;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-94.5758;-9.0143;11.5082;35.3300 
415.931;0.1763;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-94.5648;-9.0143;11.5027;35.3500 
415.931;0.1763;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-94.5538;-9.0198;11.5027;35.3500 
415.931;0.1763;-1.0142;-0.0137;0.0000;-0.0610;0.0000;-94.5428;-9.0198;11.5027;35.3800 
415.941;0.1763;-1.0142;-0.0142;0.0000;-0.0610;0.0000;-94.5319;-9.0198;11.4972;35.3800 
415.941;0.1763;-1.0142;-0.0142;0.0000;-0.0610;0.0000;-94.5209;-9.0253;11.4972;35.3400 
415.951;0.1763;-1.0142;-0.0142;0.0000;-0.0610;0.0000;-94.5099;-9.0253;11.4972;35.3400 
415.951;0.1763;-1.0142;-0.0142;0.0000;-0.0610;0.0000;-94.4989;-9.0308;11.4972;35.3100 
415.961;0.1763;-1.0142;-0.0142;0.0000;-0.0610;0.0000;-94.4879;-9.0308;11.4972;35.3100 
415.961;0.1763;-1.0142;-0.0142;0.0000;-0.0610;0.0000;-94.4769;-9.0363;11.4917;35.3300 
415.971;0.1763;-1.0142;-0.0142;0.0000;-0.0610;0.0000;-94.4659;-9.0363;11.4917;35.3300 
415.981;0.1763;-1.0142;-0.0142;0.0000;-0.0610;0.0000;-94.4550;-9.0417;11.4862;35.3600 
415.981;0.1763;-1.0146;-0.0142;0.0000;0.0000;0.0000;-94.4440;-9.0417;11.4862;35.3600 
415.981;0.1763;-1.0146;-0.0142;0.0000;0.0000;0.0000;-94.4330;-9.0472;11.4807;35.3600 
415.991;0.1763;-1.0146;-0.0142;0.0000;0.0000;0.0000;-94.4220;-9.0472;11.4807;35.3500 
415.991;0.1763;-1.0146;-0.0142;0.0000;0.0000;0.0000;-94.4110;-9.0527;11.4752;35.3500 
416.001;0.1763;-1.0146;-0.0142;0.0000;0.0000;0.0000;-94.4000;-9.0527;11.4697;35.3100 
416.001;0.1763;-1.0146;-0.0142;0.0000;0.0000;0.0000;-94.3890;-9.0527;11.4697;35.3100 
416.061;0.1763;-1.0146;-0.0142;0.0000;0.0000;0.0000;-94.3781;-9.0582;11.4642;35.3900 
416.061;0.1763;-1.0146;-0.0142;0.0000;0.0000;0.0000;-94.3671;-9.0582;11.4587;35.3900 
416.061;0.1763;-1.0146;-0.0146;0.0000;0.0000;0.0000;-94.3561;-9.0637;11.4587;35.3600 
416.081;0.1763;-1.0146;-0.0146;0.0000;0.0000;0.0000;-94.3451;-9.0637;11.4532;35.3600 
416.081;0.1763;-1.0146;-0.0146;0.0000;0.0000;0.0000;-94.3341;-9.0692;11.4532;35.3400 
416.081;0.1763;-1.0146;-0.0146;0.0000;0.0000;0.0000;-94.3231;-9.0692;11.4478;35.3400 
416.081;0.1763;-1.0146;-0.0146;0.0000;0.0000;0.0000;-94.3121;-9.0747;11.4478;35.3700 
416.081;0.1763;-1.0146;-0.0146;0.0000;0.0000;0.0000;-94.3066;-9.0747;11.4423;35.3700 
416.081;0.1763;-1.0146;-0.0146;0.0000;0.0000;0.0000;-94.2957;-9.0802;11.4423;35.2800 
416.081;0.1763;-1.0146;-0.0146;0.0000;0.0000;0.0000;-94.2847;-9.0802;11.4368;35.2800 
416.081;0.1763;-1.0146;-0.0146;0.0000;0.0000;0.0000;-94.2737;-9.0802;11.4368;35.3800 
416.081;0.1763;-1.0146;-0.0146;0.0000;0.0000;0.0000;-94.2627;-9.0857;11.4313;35.3800 
416.081;0.1763;-1.0146;-0.0146;0.0000;0.0000;0.0000;-94.2517;-9.0857;11.4313;35.3800 
416.091;0.1763;-1.0146;-0.0146;0.0000;0.0000;0.0000;-94.2407;-9.0912;11.4258;35.3400 
416.091;0.1763;-1.0146;-0.0146;0.0000;0.0000;0.0000;-94.2297;-9.0912;11.4203;35.3400 
416.091;0.1763;-1.0146;-0.0146;0.0000;0.0000;0.0000;-94.2188;-9.0967;11.4203;35.3600 
416.091;0.1763;-1.0146;-0.0146;0.0000;0.0000;0.0000;-94.2133;-9.0967;11.4148;35.3600 
416.101;0.1763;-1.0146;-0.0146;0.0000;0.0000;0.0000;-94.2023;-9.0967;11.4093;35.3300 
416.101;0.1758;-1.0151;-0.0146;0.0000;0.0000;0.0000;-94.1913;-9.1022;11.4093;35.3300 
416.111;0.1758;-1.0151;-0.0146;0.0000;0.0000;0.0000;-94.1803;-9.1022;11.4038;35.4100 
416.111;0.1758;-1.0151;-0.0146;0.0000;0.0000;0.0000;-94.1693;-9.1077;11.4038;35.4100 
416.121;0.1758;-1.0151;-0.0146;0.0000;0.0000;0.0000;-94.1583;-9.1077;11.3983;35.3100 
416.121;0.1758;-1.0151;-0.0146;0.0000;0.0000;0.0000;-94.1528;-9.1132;11.3983;35.3100 
416.131;0.1758;-1.0151;-0.0146;0.0000;0.0000;0.0000;-94.1418;-9.1132;11.3928;35.3800 
416.131;0.1758;-1.0151;-0.0146;0.0000;0.0000;0.0000;-94.1309;-9.1132;11.3928;35.3800 
416.141;0.1758;-1.0151;-0.0146;0.0000;0.0000;0.0000;-94.1199;-9.1187;11.3928;35.3200 
416.141;0.1758;-1.0146;-0.0146;0.0000;0.0000;0.0000;-94.1089;-9.1187;11.3873;35.3200 
416.161;0.1758;-1.0146;-0.0146;0.0000;0.0000;0.0000;-94.1034;-9.1241;11.3873;35.3200 
416.161;0.1758;-1.0146;-0.0146;0.0000;0.0000;0.0000;-94.0924;-9.1241;11.3818;35.3400 
416.171;0.1758;-1.0146;-0.0146;0.0000;0.0000;0.0000;-94.0814;-9.1241;11.3818;35.3400 
416.181;0.1758;-1.0146;-0.0146;0.0000;0.0000;0.0000;-94.0704;-9.1296;11.3763;35.2900 
416.181;0.1758;-1.0146;-0.0146;0.0000;0.0000;0.0000;-94.0649;-9.1296;11.3763;35.2900 
416.181;0.1758;-1.0146;-0.0146;0.0000;0.0000;0.0000;-94.0540;-9.1351;11.3763;35.3600 
416.181;0.1758;-1.0146;-0.0146;0.0000;0.0000;0.0000;-94.0430;-9.1351;11.3708;35.3600 
416.181;0.1758;-1.0146;-0.0142;0.0000;0.0000;0.0000;-94.0320;-9.1351;11.3708;35.3500 
416.191;0.1758;-1.0146;-0.0142;0.0000;0.0000;0.0000;-94.0210;-9.1406;11.3654;35.3500 
416.201;0.1758;-1.0146;-0.0142;0.0000;0.0000;0.0000;-94.0155;-9.1406;11.3654;35.3500 
416.201;0.1758;-1.0146;-0.0142;0.0000;0.0000;0.0000;-94.0045;-9.1406;11.3654;35.3500 
416.221;0.1758;-1.0146;-0.0142;0.0000;0.0000;0.0000;-93.9935;-9.1461;11.3599;35.4000 
416.221;0.1758;-1.0146;-0.0142;0.0000;0.0000;0.0000;-93.9825;-9.1461;11.3599;35.4000 
