Time;ax;ay;az;wx;wy;wz;AngleX;AngleY;AngleZ;T 
1287.013;0.0708;-0.0054;0.9951;0.0000;0.0000;0.0000;-4.3011;-6.5424;-20.6598;34.7800 
1287.013;0.0708;-0.0054;0.9951;0.0000;0.0000;0.0000;-4.2902;-6.5314;-20.6708;34.7800 
1287.013;0.0708;-0.0054;0.9951;0.0000;0.0000;0.0000;-4.2792;-6.5259;-20.6873;34.8500 
1287.013;0.0708;-0.0054;0.9951;0.0000;0.0000;0.0000;-4.2627;-6.5204;-20.7037;34.8500 
1287.013;0.0708;-0.0054;0.9951;0.0000;0.0000;0.0000;-4.2517;-6.5149;-20.7202;34.8500 
1287.023;0.0708;-0.0054;0.9951;0.0000;0.0000;0.0000;-4.2407;-6.5039;-20.7312;34.8300 
1287.023;0.0708;-0.0054;0.9951;0.0000;0.0000;0.0000;-4.2297;-6.4984;-20.7477;34.8300 
1287.023;0.0713;-0.0059;0.9956;0.0000;0.0000;0.0000;-4.2133;-6.4929;-20.7642;34.8900 
1287.023;0.0713;-0.0059;0.9956;0.0000;0.0000;0.0000;-4.2023;-6.4874;-20.7806;34.8900 
1287.023;0.0713;-0.0059;0.9956;0.0000;0.0000;0.0000;-4.1913;-6.4764;-20.7971;34.8500 
1287.023;0.0713;-0.0059;0.9956;0.0000;0.0000;0.0000;-4.1803;-6.4709;-20.8081;34.8500 
1287.023;0.0713;-0.0059;0.9956;0.0000;0.0000;0.0000;-4.1693;-6.4655;-20.8246;34.8100 
1287.023;0.0713;-0.0059;0.9956;0.0000;0.0000;0.0000;-4.1583;-6.4600;-20.8411;34.8100 
1287.023;0.0713;-0.0059;0.9956;0.0000;0.0000;0.0000;-4.1418;-6.4545;-20.8521;34.8300 
1287.023;0.0713;-0.0059;0.9956;0.0000;0.0000;0.0000;-4.1309;-6.4435;-20.8685;34.8300 
1287.023;0.0713;-0.0059;0.9956;0.0000;0.0000;0.0000;-4.1199;-6.4380;-20.8850;34.8300 
1287.023;0.0713;-0.0059;0.9956;0.0000;0.0000;0.0000;-4.1089;-6.4325;-20.8960;34.8300 
1287.023;0.0713;-0.0059;0.9956;0.0000;0.0000;0.0000;-4.0979;-6.4270;-20.9125;34.8400 
1287.023;0.0713;-0.0059;0.9956;0.0000;0.0000;0.0000;-4.0869;-6.4215;-20.9290;34.8400 
1287.023;0.0713;-0.0059;0.9956;0.0000;0.0000;0.0000;-4.0759;-6.4105;-20.9454;34.8200 
1287.023;0.0713;-0.0059;0.9956;0.0000;0.0000;0.0000;-4.0649;-6.4050;-20.9564;34.8200 
1287.023;0.0713;-0.0059;0.9956;0.0000;0.0000;0.0000;-4.0540;-6.3995;-20.9729;34.8200 
1287.023;0.0713;-0.0059;0.9956;0.0000;0.0000;0.0000;-4.0375;-6.3940;-20.9839;34.8100 
1287.023;0.0718;-0.0059;0.9956;0.0000;0.0000;0.0000;-4.0265;-6.3885;-20.9949;34.8100 
1287.023;0.0718;-0.0059;0.9956;0.0000;0.0000;0.0000;-4.0155;-6.3831;-21.0114;34.8200 
1287.023;0.0718;-0.0059;0.9956;0.0000;0.0000;0.0000;-4.0045;-6.3721;-21.0223;34.8200 
1287.023;0.0718;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.9935;-6.3666;-21.0333;34.8000 
1287.023;0.0718;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.9825;-6.3611;-21.0498;34.8000 
1287.023;0.0718;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.9716;-6.3556;-21.0608;34.8200 
1287.023;0.0718;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.9606;-6.3501;-21.0773;34.8200 
1287.023;0.0718;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.9496;-6.3446;-21.0883;34.7900 
1287.023;0.0718;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.9386;-6.3391;-21.1047;34.7900 
1287.023;0.0718;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.9276;-6.3281;-21.1157;34.8700 
1287.023;0.0718;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.9166;-6.3226;-21.1322;34.8700 
1287.023;0.0718;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.9056;-6.3171;-21.1432;34.8400 
1287.033;0.0718;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.8947;-6.3116;-21.1597;34.8400 
1287.033;0.0718;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.8837;-6.3062;-21.1707;34.8100 
1287.033;0.0718;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.8727;-6.3007;-21.1871;34.8100 
1287.033;0.0718;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.8617;-6.2952;-21.2036;34.8100 
1287.033;0.0718;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.8507;-6.2897;-21.2201;34.8200 
1287.033;0.0718;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.8397;-6.2842;-21.2311;34.8200 
1287.033;0.0718;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.8287;-6.2732;-21.2476;34.8300 
1287.033;0.0718;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.8177;-6.2677;-21.2640;34.8300 
1287.033;0.0718;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.8068;-6.2622;-21.2750;34.8300 
1287.043;0.0718;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.7958;-6.2567;-21.2915;34.8300 
1287.043;0.0718;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.7848;-6.2512;-21.3025;34.8100 
1287.043;0.0718;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.7738;-6.2457;-21.3190;34.8100 
1287.043;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-3.7628;-6.2402;-21.3300;34.8400 
1287.063;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-3.7518;-6.2347;-21.3464;34.8400 
1287.063;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-3.7408;-6.2292;-21.3574;34.8700 
1287.063;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-3.7299;-6.2238;-21.3739;34.8700 
1287.063;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-3.7189;-6.2183;-21.3849;34.8200 
1287.083;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-3.7079;-6.2128;-21.4014;34.8200 
1287.083;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-3.7024;-6.2073;-21.4124;34.7900 
1287.083;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-3.6914;-6.1963;-21.4233;34.7900 
1287.083;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-3.6804;-6.1908;-21.4343;34.7900 
1287.083;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-3.6694;-6.1853;-21.4453;34.8200 
1287.083;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-3.6584;-6.1798;-21.4563;34.8200 
1287.083;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-3.6475;-6.1743;-21.4673;34.8000 
1287.083;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-3.6365;-6.1688;-21.4783;34.8000 
1287.083;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-3.6255;-6.1633;-21.4893;34.8600 
1287.083;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-3.6200;-6.1578;-21.4948;34.8600 
1287.083;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-3.6090;-6.1523;-21.5057;34.8200 
1287.083;0.0713;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.5980;-6.1469;-21.5167;34.8200 
1287.093;0.0713;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.5870;-6.1414;-21.5277;34.8100 
1287.093;0.0713;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.5760;-6.1359;-21.5442;34.8100 
1287.093;0.0713;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.5651;-6.1304;-21.5552;34.8200 
1287.093;0.0713;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.5596;-6.1249;-21.5662;34.8200 
1287.213;0.0713;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.5486;-6.1194;-21.5771;34.8000 
1287.213;0.0713;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.5376;-6.1139;-21.5881;34.8000 
1287.213;0.0713;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.5266;-6.1084;-21.5991;34.8000 
1287.213;0.0713;-0.0059;0.9951;0.0000;0.0000;0.0000;-3.5156;-6.0974;-21.6101;34.7900 
1287.213;0.0713;-0.0059;0.9951;0.0000;0.0000;0.0000;-3.5101;-6.0919;-21.6211;34.7900 
1287.213;0.0713;-0.0059;0.9951;0.0000;0.0000;0.0000;-3.4991;-6.0864;-21.6321;34.7900 
1287.213;0.0713;-0.0059;0.9951;0.0000;0.0000;0.0000;-3.4882;-6.0809;-21.6431;34.7900 
1287.233;0.0713;-0.0059;0.9951;0.0000;0.0000;0.0000;-3.4772;-6.0754;-21.6541;34.8600 
1287.233;0.0713;-0.0059;0.9951;0.0000;0.0000;0.0000;-3.4717;-6.0699;-21.6595;34.8600 
1287.233;0.0713;-0.0059;0.9951;0.0000;0.0000;0.0000;-3.4607;-6.0645;-21.6705;34.8000 
1287.233;0.0713;-0.0059;0.9951;0.0000;0.0000;0.0000;-3.4497;-6.0590;-21.6815;34.8000 
1287.233;0.0713;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.4387;-6.0535;-21.6925;34.8600 
1287.233;0.0713;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.4332;-6.0480;-21.7035;34.8600 
1287.233;0.0713;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.4222;-6.0425;-21.7090;34.7800 
1287.233;0.0713;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.4113;-6.0370;-21.7200;34.7800 
1287.233;0.0713;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.4003;-6.0315;-21.7255;34.8300 
1287.233;0.0713;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.3948;-6.0260;-21.7310;34.8300 
1287.233;0.0713;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.3838;-6.0205;-21.7419;34.8400 
1287.233;0.0713;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.3728;-6.0150;-21.7474;34.8400 
1287.233;0.0708;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.3673;-6.0095;-21.7529;34.8400 
1287.233;0.0708;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.3563;-6.0040;-21.7639;34.8400 
1287.233;0.0708;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.3453;-5.9985;-21.7694;34.8400 
1287.233;0.0708;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.3398;-5.9930;-21.7804;34.8400 
1287.233;0.0708;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.3289;-5.9875;-21.7914;34.8400 
1287.233;0.0708;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.3179;-5.9821;-21.8024;34.8500 
1287.233;0.0708;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.3124;-5.9766;-21.8134;34.8500 
1287.233;0.0708;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.3014;-5.9711;-21.8243;34.8300 
1287.233;0.0708;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.2904;-5.9656;-21.8408;34.8300 
1287.233;0.0708;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.2849;-5.9601;-21.8518;34.8400 
1287.233;0.0708;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.2739;-5.9546;-21.8628;34.8400 
1287.233;0.0708;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.2629;-5.9491;-21.8738;34.8000 
1287.233;0.0708;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.2574;-5.9436;-21.8848;34.8000 
1287.233;0.0708;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.2465;-5.9381;-21.8958;34.7600 
1287.233;0.0708;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.2355;-5.9326;-21.9122;34.7600 
1287.233;0.0708;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.2300;-5.9271;-21.9232;34.8500 
1287.233;0.0713;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.2190;-5.9216;-21.9287;34.8500 
1287.233;0.0713;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.2135;-5.9161;-21.9397;34.8500 
1287.233;0.0713;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.2025;-5.9106;-21.9507;34.8100 
1287.243;0.0713;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.1915;-5.9052;-21.9562;34.8100 
1287.243;0.0713;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.1860;-5.8997;-21.9672;34.8000 
1287.253;0.0713;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.1750;-5.8942;-21.9727;34.8000 
1287.253;0.0713;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.1696;-5.8942;-21.9836;34.8000 
1287.393;0.0713;-0.0059;0.9956;0.0000;0.0000;0.0000;-3.1586;-5.8887;-21.9891;34.8000 
1287.393;0.0713;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.1476;-5.8832;-22.0001;34.7300 
1287.403;0.0713;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.1421;-5.8777;-22.0111;34.7300 
1287.403;0.0713;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.1311;-5.8722;-22.0221;34.7900 
1287.403;0.0713;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.1256;-5.8667;-22.0331;34.7900 
1287.403;0.0713;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.1146;-5.8612;-22.0441;34.8200 
1287.403;0.0713;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.1036;-5.8557;-22.0551;34.8200 
1287.403;0.0713;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.0981;-5.8502;-22.0660;34.8200 
1287.403;0.0713;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.0872;-5.8447;-22.0715;34.8200 
1287.403;0.0713;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.0817;-5.8392;-22.0825;34.8200 
1287.403;0.0713;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.0707;-5.8337;-22.0935;34.8200 
1287.403;0.0713;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.0652;-5.8337;-22.1045;34.8200 
1287.403;0.0713;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.0542;-5.8282;-22.1155;34.8100 
1287.403;0.0713;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.0487;-5.8228;-22.1210;34.8100 
1287.403;0.0713;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.0377;-5.8173;-22.1320;34.7900 
1287.403;0.0713;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.0322;-5.8118;-22.1429;34.7900 
1287.403;0.0713;-0.0054;0.9951;0.0000;0.0000;0.0000;-3.0212;-5.8063;-22.1539;34.7900 
1287.403;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-3.0157;-5.8008;-22.1649;34.7900 
1287.403;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-3.0048;-5.7953;-22.1759;34.8000 
1287.403;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.9993;-5.7898;-22.1869;34.8000 
1287.403;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.9883;-5.7898;-22.1979;34.8500 
1287.403;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.9828;-5.7843;-22.2089;34.8500 
1287.403;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.9718;-5.7788;-22.2198;34.8000 
1287.403;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.9663;-5.7733;-22.2308;34.8000 
1287.403;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.9553;-5.7678;-22.2418;34.7900 
1287.403;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.9498;-5.7623;-22.2528;34.7900 
1287.423;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.9388;-5.7568;-22.2583;34.7900 
1287.423;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.9333;-5.7568;-22.2693;34.7900 
1287.423;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.9224;-5.7513;-22.2803;34.7900 
1287.423;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.9169;-5.7458;-22.2913;34.8400 
1287.423;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.9059;-5.7404;-22.3022;34.8400 
1287.433;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.9004;-5.7349;-22.3132;34.7700 
1287.433;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.8894;-5.7294;-22.3187;34.7700 
1287.443;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.8839;-5.7294;-22.3297;34.8700 
1287.443;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.8784;-5.7239;-22.3407;34.8700 
1287.443;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.8674;-5.7184;-22.3572;34.7200 
1287.443;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.8619;-5.7129;-22.3682;34.7200 
1287.453;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.8510;-5.7074;-22.3792;34.7900 
1287.453;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.8455;-5.7019;-22.3901;34.7900 
1287.463;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.8345;-5.7019;-22.3956;34.7900 
1287.463;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.8290;-5.6964;-22.4066;34.7900 
1287.473;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.8235;-5.6909;-22.4176;34.8100 
1287.473;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.8125;-5.6854;-22.4231;34.8100 
1287.493;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.8070;-5.6799;-22.4341;34.8100 
1287.493;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.7960;-5.6744;-22.4396;34.8400 
1287.493;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.7905;-5.6744;-22.4506;34.8400 
1287.493;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.7850;-5.6689;-22.4561;34.7800 
1287.593;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.7740;-5.6635;-22.4615;34.7800 
1287.593;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.7686;-5.6580;-22.4725;34.8100 
1287.603;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.7576;-5.6525;-22.4780;34.8100 
1287.603;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.7521;-5.6525;-22.4835;34.8100 
1287.603;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.7466;-5.6470;-22.4945;34.8100 
1287.603;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.7356;-5.6415;-22.5000;34.8800 
1287.603;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.7301;-5.6360;-22.5055;34.8800 
1287.603;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.7246;-5.6305;-22.5165;34.8600 
1287.603;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.7136;-5.6305;-22.5220;34.8600 
1287.603;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.7081;-5.6250;-22.5275;34.8100 
1287.603;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.7026;-5.6195;-22.5330;34.8100 
1287.603;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.6917;-5.6140;-22.5385;34.8200 
1287.613;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.6862;-5.6085;-22.5494;34.8200 
1287.613;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.6807;-5.6085;-22.5549;34.8200 
1287.643;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.6697;-5.6030;-22.5604;34.8400 
1287.643;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.6642;-5.5975;-22.5714;34.8400 
1287.663;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.6587;-5.5920;-22.5769;34.8400 
1287.663;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.6477;-5.5920;-22.5879;34.8400 
1287.683;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.6422;-5.5865;-22.5989;34.8200 
1287.683;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.6367;-5.5811;-22.6099;34.8200 
1287.693;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.6312;-5.5756;-22.6208;34.8700 
1287.703;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.6202;-5.5701;-22.6318;34.8700 
1287.703;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.6147;-5.5701;-22.6428;34.8300 
1287.793;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.6093;-5.5646;-22.6483;34.8300 
1287.793;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.5983;-5.5591;-22.6593;34.8600 
1287.803;0.0713;-0.0054;0.9946;0.0610;0.0000;0.0000;-2.5928;-5.5536;-22.6703;34.8600 
1287.803;0.0713;-0.0054;0.9946;0.0610;0.0000;0.0000;-2.5873;-5.5536;-22.6813;34.8100 
1287.803;0.0713;-0.0054;0.9946;0.0610;0.0000;0.0000;-2.5763;-5.5481;-22.6868;34.8100 
1287.803;0.0713;-0.0054;0.9946;0.0610;0.0000;0.0000;-2.5708;-5.5426;-22.6978;34.8100 
1287.803;0.0713;-0.0054;0.9946;0.0610;0.0000;0.0000;-2.5653;-5.5371;-22.7087;34.8100 
1287.803;0.0713;-0.0054;0.9946;0.0610;0.0000;0.0000;-2.5543;-5.5371;-22.7142;34.8100 
1287.803;0.0713;-0.0054;0.9946;0.0610;0.0000;0.0000;-2.5488;-5.5316;-22.7252;34.8300 
1287.803;0.0713;-0.0054;0.9946;0.0610;0.0000;0.0000;-2.5433;-5.5261;-22.7307;34.8300 
1287.803;0.0713;-0.0054;0.9946;0.0610;0.0000;0.0000;-2.5378;-5.5206;-22.7417;34.8100 
1287.803;0.0713;-0.0054;0.9946;0.0610;0.0000;0.0000;-2.5269;-5.5206;-22.7472;34.8100 
1287.803;0.0713;-0.0054;0.9946;0.0610;0.0000;0.0000;-2.5214;-5.5151;-22.7582;34.6900 
1287.803;0.0713;-0.0054;0.9946;0.0610;0.0000;0.0000;-2.5159;-5.5096;-22.7637;34.6900 
1287.803;0.0713;-0.0054;0.9946;0.0610;0.0000;0.0000;-2.5049;-5.5042;-22.7747;34.8100 
1287.803;0.0713;-0.0054;0.9946;0.0610;0.0000;0.0000;-2.4994;-5.5042;-22.7802;34.8100 
1287.813;0.0713;-0.0054;0.9946;0.0610;0.0000;0.0000;-2.4939;-5.4987;-22.7911;34.7800 
1287.813;0.0713;-0.0054;0.9946;0.0610;0.0000;0.0000;-2.4884;-5.4932;-22.7966;34.7800 
1287.813;0.0713;-0.0054;0.9951;0.0610;0.0000;0.0000;-2.4774;-5.4877;-22.8076;34.7600 
1287.813;0.0713;-0.0054;0.9951;0.0610;0.0000;0.0000;-2.4719;-5.4877;-22.8131;34.7600 
1287.823;0.0713;-0.0054;0.9951;0.0610;0.0000;0.0000;-2.4664;-5.4822;-22.8241;34.8000 
1287.823;0.0713;-0.0054;0.9951;0.0610;0.0000;0.0000;-2.4609;-5.4767;-22.8296;34.8000 
1287.833;0.0713;-0.0054;0.9951;0.0610;0.0000;0.0000;-2.4500;-5.4767;-22.8351;34.8000 
1287.833;0.0713;-0.0054;0.9951;0.0610;0.0000;0.0000;-2.4445;-5.4712;-22.8406;34.8800 
1287.843;0.0713;-0.0054;0.9951;0.0610;0.0000;0.0000;-2.4390;-5.4657;-22.8461;34.8800 
1287.843;0.0713;-0.0054;0.9951;0.0610;0.0000;0.0000;-2.4335;-5.4602;-22.8516;34.8400 
1287.853;0.0713;-0.0054;0.9951;0.0610;0.0000;0.0000;-2.4225;-5.4602;-22.8625;34.8400 
1287.853;0.0713;-0.0054;0.9951;0.0610;0.0000;0.0000;-2.4170;-5.4547;-22.8680;34.8500 
1287.873;0.0713;-0.0054;0.9951;0.0610;0.0000;0.0000;-2.4115;-5.4492;-22.8735;34.8500 
1287.893;0.0713;-0.0054;0.9951;0.0610;0.0000;0.0000;-2.4060;-5.4437;-22.8790;34.7900 
1287.893;0.0713;-0.0054;0.9951;0.0610;0.0000;0.0000;-2.3950;-5.4437;-22.8845;34.7900 
1287.903;0.0713;-0.0054;0.9951;0.0610;0.0000;0.0000;-2.3895;-5.4382;-22.8900;34.8900 
1287.903;0.0713;-0.0054;0.9951;0.0610;0.0000;0.0000;-2.3840;-5.4327;-22.9010;34.8900 
1287.983;0.0713;-0.0054;0.9951;0.0610;0.0000;0.0000;-2.3785;-5.4327;-22.9065;34.7800 
1287.983;0.0718;-0.0054;0.9951;0.0000;0.0000;0.0000;-2.3730;-5.4272;-22.9120;34.7800 
1287.993;0.0718;-0.0054;0.9951;0.0000;0.0000;0.0000;-2.3621;-5.4218;-22.9230;34.8300 
1287.993;0.0718;-0.0054;0.9951;0.0000;0.0000;0.0000;-2.3566;-5.4218;-22.9285;34.8300 
1287.993;0.0718;-0.0054;0.9951;0.0000;0.0000;0.0000;-2.3511;-5.4163;-22.9340;34.7900 
1287.993;0.0718;-0.0054;0.9951;0.0000;0.0000;0.0000;-2.3456;-5.4108;-22.9449;34.7900 
1287.993;0.0718;-0.0054;0.9951;0.0000;0.0000;0.0000;-2.3401;-5.4108;-22.9504;34.7900 
1287.993;0.0718;-0.0054;0.9951;0.0000;0.0000;0.0000;-2.3346;-5.4053;-22.9559;34.8000 
1287.993;0.0718;-0.0054;0.9951;0.0000;0.0000;0.0000;-2.3291;-5.3998;-22.9669;34.8000 
1287.993;0.0718;-0.0059;0.9951;0.0000;0.0000;0.0000;-2.3236;-5.3943;-22.9724;34.8100 
1287.993;0.0718;-0.0059;0.9951;0.0000;0.0000;0.0000;-2.3126;-5.3943;-22.9779;34.8100 
1287.993;0.0718;-0.0059;0.9951;0.0000;0.0000;0.0000;-2.3071;-5.3888;-22.9834;34.8400 
1287.993;0.0718;-0.0059;0.9951;0.0000;0.0000;0.0000;-2.3016;-5.3833;-22.9889;34.8400 
1287.993;0.0718;-0.0059;0.9951;0.0000;0.0000;0.0000;-2.2961;-5.3833;-22.9944;34.8000 
1288.003;0.0718;-0.0059;0.9951;0.0000;0.0000;0.0000;-2.2906;-5.3778;-22.9999;34.8000 
1288.003;0.0718;-0.0059;0.9951;0.0000;0.0000;0.0000;-2.2852;-5.3723;-23.0054;34.7900 
1288.013;0.0718;-0.0059;0.9951;0.0000;0.0000;0.0000;-2.2797;-5.3723;-23.0109;34.7900 
1288.013;0.0718;-0.0059;0.9951;0.0000;0.0000;0.0000;-2.2742;-5.3668;-23.0164;34.8100 
1288.013;0.0718;-0.0059;0.9951;0.0000;0.0000;0.0000;-2.2687;-5.3613;-23.0219;34.8100 
